case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
935,1,Activity A,,Sherlene,normal,-,-
935,2,Activity B,,Earl,normal,-,-
935,3,Activity C,,James,normal,-,-
935,4,Activity E,,Lourdes,normal,-,-
935,5,Activity D,,Hassie,normal,-,-
935,6,Activity V,,James,normal,-,-
935,7,Activity T,,Roy,normal,-,-
935,8,Activity F,,Hoyt,normal,-,-
935,9,■,,■,normal,-,-
936,0,▶,,▶,normal,-,-
936,1,Activity A,,Sherlene,normal,-,-
936,2,Activity B,,Doretta,normal,-,-
936,3,Activity C,,James,normal,-,-
936,4,Activity E,,Lourdes,normal,-,-
936,5,Activity D,,Hugo,normal,-,-
936,6,Activity X,,Issac,normal,-,-
936,7,Activity G,,Hoyt,normal,-,-
936,8,Activity H,,Jack,normal,-,-
936,9,Activity I,,Doretta,normal,-,-
936,10,Activity J,,Della,normal,-,-
936,11,Activity F,,Hoyt,normal,-,-
936,12,■,,■,normal,-,-
937,0,▶,,▶,normal,-,-
937,1,Activity A,,Sherlene,normal,-,-
937,2,Activity B,,Doretta,normal,-,-
937,3,Activity C,,James,normal,-,-
937,4,Activity E,,Lourdes,normal,-,-
937,5,Activity D,,Hugo,normal,-,-
937,6,Activity X,,Della,normal,-,-
937,7,Activity T,,Doretta,normal,-,-
937,8,Activity F,,Hoyt,normal,-,-
937,9,■,,■,normal,-,-
938,0,▶,,▶,normal,-,-
938,1,Activity A,,Sherlene,normal,-,-
938,2,Activity B,,Doretta,normal,-,-
938,3,Activity C,,James,normal,-,-
938,4,Activity E,,Lourdes,normal,-,-
938,5,Activity D,,Doretta,normal,-,-
938,6,Activity U,,Keven,normal,-,-
938,7,Activity G,,James,normal,-,-
938,8,Activity H,,Jack,normal,-,-
938,9,Activity I,,Doretta,normal,-,-
938,10,Activity J,,Della,normal,-,-
938,11,Activity F,,Hoyt,normal,-,-
938,12,■,,■,normal,-,-
939,0,▶,,▶,normal,-,-
939,1,Activity A,,Sherlene,normal,-,-
939,2,Activity B,,Doretta,normal,-,-
939,3,Activity C,,Donald,normal,-,-
939,4,Activity E,,Lourdes,normal,-,-
939,5,Activity D,,Doretta,normal,-,-
939,6,Activity U,,Frances,normal,-,-
939,7,Activity K,,Melany,normal,-,-
939,8,Activity O,,Lucy,normal,-,-
939,9,Activity P,,Amanda,normal,-,-
939,10,Activity L,,Jin,normal,-,-
939,11,Activity F,,Brant,normal,-,-
939,12,■,,■,normal,-,-
940,0,▶,,▶,normal,-,-
940,1,Activity A,,Sherlene,normal,-,-
940,2,Activity B,,Doretta,normal,-,-
940,3,Activity C,,James,normal,-,-
940,4,Activity E,,Lourdes,normal,-,-
940,5,Activity D,,Hugo,normal,-,-
940,6,Activity X,,Anna,normal,-,-
940,7,Activity G,,James,normal,-,-
940,8,Activity H,,Jack,normal,-,-
940,9,Activity I,,Doretta,normal,-,-
940,10,Activity J,,Sharee,normal,-,-
940,11,Activity F,,Hoyt,normal,-,-
940,12,■,,■,normal,-,-
941,0,▶,,▶,normal,-,-
941,1,Activity A,,Sherlene,normal,-,-
941,2,Activity B,,Doretta,normal,-,-
941,3,Activity C,,James,normal,-,-
941,4,Activity E,,Lourdes,normal,-,-
941,5,Activity D,,Hugo,normal,-,-
941,6,Activity X,,Paul,normal,-,-
941,7,Activity K,,Shandi,normal,-,-
941,8,Activity Q,,Lannie,normal,-,-
941,9,Activity L,,Charles,normal,-,-
941,10,Activity F,,Brant,normal,-,-
941,11,■,,■,normal,-,-
942,0,▶,,▶,normal,-,-
942,1,Activity A,,Sherlene,normal,-,-
942,2,Activity B,,Doretta,normal,-,-
942,3,Activity C,,James,normal,-,-
942,4,Activity E,,Lourdes,normal,-,-
942,5,Activity D,,Doretta,normal,-,-
942,6,Activity U,,Vickie,normal,-,-
942,7,Activity T,,Doretta,normal,-,-
942,8,Activity F,,Jin,normal,-,-
942,9,■,,■,normal,-,-
943,0,▶,,▶,normal,-,-
943,1,Activity A,,Sherlene,normal,-,-
943,2,Activity B,,Doretta,normal,-,-
943,3,Activity C,,Donald,normal,-,-
943,4,Activity E,,Lourdes,normal,-,-
943,5,Activity D,,Doretta,normal,-,-
943,6,Activity U,,Keven,normal,-,-
943,7,Activity G,,Hoyt,normal,-,-
943,8,Activity H,,Jack,normal,-,-
943,9,Activity I,,Doretta,normal,-,-
943,10,Activity J,,Della,normal,-,-
943,11,Activity F,,Hoyt,normal,-,-
943,12,■,,■,normal,-,-
944,0,▶,,▶,normal,-,-
944,1,Activity A,,Sherlene,normal,-,-
944,2,Activity B,,Earl,normal,-,-
944,3,Activity C,,James,normal,-,-
944,4,Activity E,,Lourdes,normal,-,-
944,5,Activity D,,Doretta,normal,-,-
944,6,Activity U,,Vickie,normal,-,-
944,7,Activity T,,Ryan,normal,-,-
944,8,Activity F,,Pam,normal,-,-
944,9,■,,■,normal,-,-
945,0,▶,,▶,normal,-,-
945,1,Activity A,,Sherlene,normal,-,-
945,2,Activity B,,Earl,normal,-,-
945,3,Activity C,,James,normal,-,-
945,4,Activity E,,Lourdes,normal,-,-
945,5,Activity D,,Hugo,normal,-,-
945,6,Activity X,,Hannah,normal,-,-
945,7,Activity G,,James,normal,-,-
945,8,Activity H,,Jack,normal,-,-
945,9,Activity I,,Doretta,normal,-,-
945,10,Activity J,,Della,normal,-,-
945,11,Activity F,,Hoyt,normal,-,-
945,12,■,,■,normal,-,-
946,0,▶,,▶,normal,-,-
946,1,Activity A,,Sherlene,normal,-,-
946,2,Activity B,,Doretta,normal,-,-
946,3,Activity C,,Donald,normal,-,-
946,4,Activity E,,Lourdes,normal,-,-
946,5,Activity D,,Hugo,normal,-,-
946,6,Activity X,,Anna,normal,-,-
946,7,Activity G,,James,normal,-,-
946,8,Activity H,,Jack,normal,-,-
946,9,Activity I,,Doretta,normal,-,-
946,10,Activity J,,Della,normal,-,-
946,11,Activity F,,Hoyt,normal,-,-
946,12,■,,■,normal,-,-
947,0,▶,,▶,normal,-,-
947,1,Activity A,,Sherlene,normal,-,-
947,2,Activity B,,Doretta,normal,-,-
947,3,Activity C,,James,normal,-,-
947,4,Activity E,,Lourdes,normal,-,-
947,5,Activity D,,Doretta,normal,-,-
947,6,Activity U,,Howard,normal,-,-
947,7,Activity K,,Sandra,normal,-,-
947,8,Activity R,,Carmella,normal,-,-
947,9,Activity S,,Velda,normal,-,-
947,10,Activity L,,Steve,normal,-,-
947,11,Activity F,,Emily,normal,-,-
947,12,■,,■,normal,-,-
948,0,▶,,▶,normal,-,-
948,1,Activity A,,Sherlene,normal,-,-
948,2,Activity B,,Doretta,normal,-,-
948,3,Activity C,,James,normal,-,-
948,4,Activity E,,Lourdes,normal,-,-
948,5,Activity D,,Hugo,normal,-,-
948,6,Activity X,,Hannah,normal,-,-
948,7,Activity G,,Hoyt,normal,-,-
948,8,Activity H,,Jack,normal,-,-
948,9,Activity I,,Sonia,normal,-,-
948,10,Activity J,,Howard,normal,-,-
948,11,Activity F,,Della,normal,-,-
948,12,■,,■,normal,-,-
949,0,▶,,▶,normal,-,-
949,1,Activity A,,Sherlene,normal,-,-
949,2,Activity B,,Doretta,normal,-,-
949,3,Activity C,,James,normal,-,-
949,4,Activity E,,Lourdes,normal,-,-
949,5,Activity D,,Hassie,normal,-,-
949,6,Activity V,,Sandra,normal,-,-
949,7,Activity G,,James,normal,-,-
949,8,Activity H,,Jack,normal,-,-
949,9,Activity I,,Sonia,normal,-,-
949,10,Activity J,,Sharee,normal,-,-
949,11,Activity F,,Hoyt,normal,-,-
949,12,■,,■,normal,-,-
950,0,▶,,▶,normal,-,-
950,1,Activity A,,Sherlene,normal,-,-
950,2,Activity B,,Doretta,normal,-,-
950,3,Activity C,,James,normal,-,-
950,4,Activity E,,Lourdes,normal,-,-
950,5,Activity D,,Hugo,normal,-,-
950,6,Activity X,,Hannah,normal,-,-
950,7,Activity G,,James,normal,-,-
950,8,Activity H,,Jack,normal,-,-
950,9,Activity I,,Doretta,normal,-,-
950,10,Activity J,,Della,normal,-,-
950,11,Activity F,,Hoyt,normal,-,-
950,12,■,,■,normal,-,-
951,0,▶,,▶,normal,-,-
951,1,Activity A,,Sherlene,normal,-,-
951,2,Activity B,,Earl,normal,-,-
951,3,Activity C,,James,normal,-,-
951,4,Activity E,,Lourdes,normal,-,-
951,5,Activity D,,Hugo,normal,-,-
951,6,Activity X,,Issac,normal,-,-
951,7,Activity G,,James,normal,-,-
951,8,Activity H,,Jack,normal,-,-
951,9,Activity I,,Doretta,normal,-,-
951,10,Activity J,,Howard,normal,-,-
951,11,Activity F,,Brant,normal,-,-
951,12,■,,■,normal,-,-
952,0,▶,,▶,normal,-,-
952,1,Activity A,,Sherlene,normal,-,-
952,2,Activity B,,Doretta,normal,-,-
952,3,Activity C,,Donald,normal,-,-
952,4,Activity E,,Lourdes,normal,-,-
952,5,Activity D,,Doretta,normal,-,-
952,6,Activity U,,Joe,normal,-,-
952,7,Activity K,,James,normal,-,-
952,8,Activity R,,Elisha,normal,-,-
952,9,Activity S,,James,normal,-,-
952,10,Activity L,,Jamika,normal,-,-
952,11,Activity F,,Brant,normal,-,-
952,12,■,,■,normal,-,-
953,0,▶,,▶,normal,-,-
953,1,Activity A,,Sherlene,normal,-,-
953,2,Activity B,,Doretta,normal,-,-
953,3,Activity C,,Donald,normal,-,-
953,4,Activity E,,Lourdes,normal,-,-
953,5,Activity D,,Hugo,normal,-,-
953,6,Activity X,,Hannah,normal,-,-
953,7,Activity G,,James,normal,-,-
953,8,Activity H,,Jack,normal,-,-
953,9,Activity I,,Sonia,normal,-,-
953,10,Activity J,,Sharee,normal,-,-
953,11,Activity F,,Hoyt,normal,-,-
953,12,■,,■,normal,-,-
954,0,▶,,▶,normal,-,-
954,1,Activity A,,Sherlene,normal,-,-
954,2,Activity B,,Doretta,normal,-,-
954,3,Activity C,,Donald,normal,-,-
954,4,Activity E,,Lourdes,normal,-,-
954,5,Activity D,,Hugo,normal,-,-
954,6,Activity X,,Anna,normal,-,-
954,7,Activity G,,James,normal,-,-
954,8,Activity H,,Jack,normal,-,-
954,9,Activity I,,Sonia,normal,-,-
954,10,Activity J,,Della,normal,-,-
954,11,Activity F,,Hoyt,normal,-,-
954,12,■,,■,normal,-,-
955,0,▶,,▶,normal,-,-
955,1,Activity A,,Sherlene,normal,-,-
955,2,Activity B,,Doretta,normal,-,-
955,3,Activity C,,James,normal,-,-
955,4,Activity E,,Lourdes,normal,-,-
955,5,Activity D,,Doretta,normal,-,-
955,6,Activity U,,Vickie,normal,-,-
955,7,Activity T,,Ryan,normal,-,-
955,8,Activity F,,Pam,normal,-,-
955,9,■,,■,normal,-,-
956,0,▶,,▶,normal,-,-
956,1,Activity A,,Sherlene,normal,-,-
956,2,Activity B,,Earl,normal,-,-
956,3,Activity C,,James,normal,-,-
956,4,Activity E,,Lourdes,normal,-,-
956,5,Activity D,,Hugo,normal,-,-
956,6,Activity X,,Issac,normal,-,-
956,7,Activity G,,James,normal,-,-
956,8,Activity H,,Jack,normal,-,-
956,9,Activity I,,Sonia,normal,-,-
956,10,Activity J,,Sharee,normal,-,-
956,11,Activity F,,Hoyt,normal,-,-
956,12,■,,■,normal,-,-
957,0,▶,,▶,normal,-,-
957,1,Activity A,,Sherlene,normal,-,-
957,2,Activity B,,Doretta,normal,-,-
957,3,Activity C,,Donald,normal,-,-
957,4,Activity E,,Lourdes,normal,-,-
957,5,Activity D,,Hugo,normal,-,-
957,6,Activity X,,Anna,normal,-,-
957,7,Activity G,,James,normal,-,-
957,8,Activity H,,Jack,normal,-,-
957,9,Activity I,,Doretta,normal,-,-
957,10,Activity J,,Della,normal,-,-
957,11,Activity F,,Hoyt,normal,-,-
957,12,■,,■,normal,-,-
958,0,▶,,▶,normal,-,-
958,1,Activity A,,Sherlene,normal,-,-
958,2,Activity B,,Doretta,normal,-,-
958,3,Activity C,,Donald,normal,-,-
958,4,Activity E,,Lourdes,normal,-,-
958,5,Activity D,,Doretta,normal,-,-
958,6,Activity U,,Frances,normal,-,-
958,7,Activity K,,Sandra,normal,-,-
958,8,Activity R,,Carmella,normal,-,-
958,9,Activity S,,Junior,normal,-,-
958,10,Activity L,,Steve,normal,-,-
958,11,Activity F,,Emily,normal,-,-
958,12,■,,■,normal,-,-
959,0,▶,,▶,normal,-,-
959,1,Activity A,,Sherlene,normal,-,-
959,2,Activity B,,Doretta,normal,-,-
959,3,Activity C,,James,normal,-,-
959,4,Activity E,,Lourdes,normal,-,-
959,5,Activity D,,Doretta,normal,-,-
959,6,Activity U,,Howard,normal,-,-
959,7,Activity K,,Issac,normal,-,-
959,8,Activity M,,Junior,normal,-,-
959,9,Activity N,,Alyce,normal,-,-
959,10,Activity L,,Grayce,normal,-,-
959,11,Activity F,,Hoyt,normal,-,-
959,12,■,,■,normal,-,-
960,0,▶,,▶,normal,-,-
960,1,Activity A,,Sherlene,normal,-,-
960,2,Activity B,,Earl,normal,-,-
960,3,Activity C,,James,normal,-,-
960,4,Activity E,,Lourdes,normal,-,-
960,5,Activity D,,Doretta,normal,-,-
960,6,Activity U,,Hoyt,normal,-,-
960,7,Activity G,,James,normal,-,-
960,8,Activity H,,Jack,normal,-,-
960,9,Activity I,,Sonia,normal,-,-
960,10,Activity J,,Sharee,normal,-,-
960,11,Activity F,,Hoyt,normal,-,-
960,12,■,,■,normal,-,-
961,0,▶,,▶,normal,-,-
961,1,Activity A,,Sherlene,normal,-,-
961,2,Activity B,,Doretta,normal,-,-
961,3,Activity C,,Donald,normal,-,-
961,4,Activity E,,Lourdes,normal,-,-
961,5,Activity D,,Hugo,normal,-,-
961,6,Activity X,,Issac,normal,-,-
961,7,Activity G,,James,normal,-,-
961,8,Activity H,,Jack,normal,-,-
961,9,Activity I,,Doretta,normal,-,-
961,10,Activity J,,Howard,normal,-,-
961,11,Activity F,,Brant,normal,-,-
961,12,■,,■,normal,-,-
962,0,▶,,▶,normal,-,-
962,1,Activity A,,Sherlene,normal,-,-
962,2,Activity B,,Doretta,normal,-,-
962,3,Activity C,,James,normal,-,-
962,4,Activity E,,Lourdes,normal,-,-
962,5,Activity D,,Hugo,normal,-,-
962,6,Activity X,,Hannah,normal,-,-
962,7,Activity G,,James,normal,-,-
962,8,Activity H,,Jack,normal,-,-
962,9,Activity I,,Doretta,normal,-,-
962,10,Activity J,,Della,normal,-,-
962,11,Activity F,,Hoyt,normal,-,-
962,12,■,,■,normal,-,-
963,0,▶,,▶,normal,-,-
963,1,Activity A,,Sherlene,normal,-,-
963,2,Activity B,,Doretta,normal,-,-
963,3,Activity C,,Donald,normal,-,-
963,4,Activity E,,Lourdes,normal,-,-
963,5,Activity D,,Hugo,normal,-,-
963,6,Activity X,,Paul,normal,-,-
963,7,Activity K,,Sandra,normal,-,-
963,8,Activity R,,Carmella,normal,-,-
963,9,Activity S,,Josef,normal,-,-
963,10,Activity L,,Jin,normal,-,-
963,11,Activity F,,Della,normal,-,-
963,12,■,,■,normal,-,-
964,0,▶,,▶,normal,-,-
964,1,Activity A,,Sherlene,normal,-,-
964,2,Activity B,,Doretta,normal,-,-
964,3,Activity C,,James,normal,-,-
964,4,Activity E,,Lourdes,normal,-,-
964,5,Activity D,,Hugo,normal,-,-
964,6,Activity X,,Anna,normal,-,-
964,7,Activity G,,James,normal,-,-
964,8,Activity H,,Jack,normal,-,-
964,9,Activity I,,Sonia,normal,-,-
964,10,Activity J,,Howard,normal,-,-
964,11,Activity F,,Brant,normal,-,-
964,12,■,,■,normal,-,-
965,0,▶,,▶,normal,-,-
965,1,Activity A,,Sherlene,normal,-,-
965,2,Activity B,,Doretta,normal,-,-
965,3,Activity C,,Donald,normal,-,-
965,4,Activity E,,Lourdes,normal,-,-
965,5,Activity D,,Doretta,normal,-,-
965,6,Activity U,,Keven,normal,-,-
965,7,Activity G,,James,normal,-,-
965,8,Activity H,,Jack,normal,-,-
965,9,Activity I,,Doretta,normal,-,-
965,10,Activity J,,Howard,normal,-,-
965,11,Activity F,,Della,normal,-,-
965,12,■,,■,normal,-,-
966,0,▶,,▶,normal,-,-
966,1,Activity A,,Sherlene,normal,-,-
966,2,Activity B,,Earl,normal,-,-
966,3,Activity C,,Donald,normal,-,-
966,4,Activity E,,Lourdes,normal,-,-
966,5,Activity D,,Doretta,normal,-,-
966,6,Activity U,,Lucy,normal,-,-
966,7,Activity T,,Ryan,normal,-,-
966,8,Activity F,,Pam,normal,-,-
966,9,■,,■,normal,-,-
967,0,▶,,▶,normal,-,-
967,1,Activity A,,Sherlene,normal,-,-
967,2,Activity B,,Earl,normal,-,-
967,3,Activity C,,Donald,normal,-,-
967,4,Activity E,,Lourdes,normal,-,-
967,5,Activity D,,Hugo,normal,-,-
967,6,Activity X,,Della,normal,-,-
967,7,Activity T,,Doretta,normal,-,-
967,8,Activity F,,Jin,normal,-,-
967,9,■,,■,normal,-,-
968,0,▶,,▶,normal,-,-
968,1,Activity A,,Sherlene,normal,-,-
968,2,Activity B,,Doretta,normal,-,-
968,3,Activity C,,Brant,normal,-,-
968,4,Activity E,,Lourdes,normal,-,-
968,5,Activity D,,Hassie,normal,-,-
968,6,Activity V,,Velda,normal,-,-
968,7,Activity G,,James,normal,-,-
968,8,Activity H,,Jack,normal,-,-
968,9,Activity I,,Doretta,normal,-,-
968,10,Activity J,,Della,normal,-,-
968,11,Activity F,,Hoyt,normal,-,-
968,12,■,,■,normal,-,-
969,0,▶,,▶,normal,-,-
969,1,Activity A,,Sherlene,normal,-,-
969,2,Activity B,,Doretta,normal,-,-
969,3,Activity C,,Donald,normal,-,-
969,4,Activity E,,Lourdes,normal,-,-
969,5,Activity D,,Hugo,normal,-,-
969,6,Activity X,,Issac,normal,-,-
969,7,Activity G,,James,normal,-,-
969,8,Activity H,,Jack,normal,-,-
969,9,Activity I,,Doretta,normal,-,-
969,10,Activity J,,Howard,normal,-,-
969,11,Activity F,,Brant,normal,-,-
969,12,■,,■,normal,-,-
970,0,▶,,▶,normal,-,-
970,1,Activity A,,Sherlene,normal,-,-
970,2,Activity B,,Doretta,normal,-,-
970,3,Activity C,,James,normal,-,-
970,4,Activity E,,Lourdes,normal,-,-
970,5,Activity D,,Doretta,normal,-,-
970,6,Activity U,,Howard,normal,-,-
970,7,Activity K,,Melany,normal,-,-
970,8,Activity O,,Grayce,normal,-,-
970,9,Activity P,,Grayce,normal,-,-
970,10,Activity L,,Jamika,normal,-,-
970,11,Activity F,,Della,normal,-,-
970,12,■,,■,normal,-,-
971,0,▶,,▶,normal,-,-
971,1,Activity A,,Sherlene,normal,-,-
971,2,Activity B,,Doretta,normal,-,-
971,3,Activity C,,James,normal,-,-
971,4,Activity E,,Lourdes,normal,-,-
971,5,Activity D,,Doretta,normal,-,-
971,6,Activity U,,Tiffiny,normal,-,-
971,7,Activity G,,James,normal,-,-
971,8,Activity H,,Jack,normal,-,-
971,9,Activity I,,Doretta,normal,-,-
971,10,Activity J,,Howard,normal,-,-
971,11,Activity F,,Della,normal,-,-
971,12,■,,■,normal,-,-
972,0,▶,,▶,normal,-,-
972,1,Activity A,,Sherlene,normal,-,-
972,2,Activity B,,Doretta,normal,-,-
972,3,Activity C,,Donald,normal,-,-
972,4,Activity E,,Lourdes,normal,-,-
972,5,Activity D,,Hugo,normal,-,-
972,6,Activity X,,Della,normal,-,-
972,7,Activity T,,Brant,normal,-,-
972,8,Activity F,,Jin,normal,-,-
972,9,■,,■,normal,-,-
973,0,▶,,▶,normal,-,-
973,1,Activity A,,Sherlene,normal,-,-
973,2,Activity B,,Doretta,normal,-,-
973,3,Activity C,,James,normal,-,-
973,4,Activity E,,Lourdes,normal,-,-
973,5,Activity D,,Hugo,normal,-,-
973,6,Activity X,,Hannah,normal,-,-
973,7,Activity G,,James,normal,-,-
973,8,Activity H,,Jack,normal,-,-
973,9,Activity I,,Sonia,normal,-,-
973,10,Activity J,,Howard,normal,-,-
973,11,Activity F,,Brant,normal,-,-
973,12,■,,■,normal,-,-
974,0,▶,,▶,normal,-,-
974,1,Activity A,,Sherlene,normal,-,-
974,2,Activity B,,Doretta,normal,-,-
974,3,Activity C,,James,normal,-,-
974,4,Activity E,,Lourdes,normal,-,-
974,5,Activity D,,Hugo,normal,-,-
974,6,Activity X,,Issac,normal,-,-
974,7,Activity G,,James,normal,-,-
974,8,Activity H,,Jack,normal,-,-
974,9,Activity I,,Doretta,normal,-,-
974,10,Activity J,,Sharee,normal,-,-
974,11,Activity F,,Hoyt,normal,-,-
974,12,■,,■,normal,-,-
975,0,▶,,▶,normal,-,-
975,1,Activity A,,Sherlene,normal,-,-
975,2,Activity B,,Doretta,normal,-,-
975,3,Activity C,,Donald,normal,-,-
975,4,Activity E,,Lourdes,normal,-,-
975,5,Activity D,,Hugo,normal,-,-
975,6,Activity X,,Issac,normal,-,-
975,7,Activity G,,James,normal,-,-
975,8,Activity H,,Jack,normal,-,-
975,9,Activity I,,Sonia,normal,-,-
975,10,Activity J,,Seth,normal,-,-
975,11,Activity F,,Hoyt,normal,-,-
975,12,■,,■,normal,-,-
976,0,▶,,▶,normal,-,-
976,1,Activity A,,Sherlene,normal,-,-
976,2,Activity B,,Earl,normal,-,-
976,3,Activity C,,James,normal,-,-
976,4,Activity E,,Lourdes,normal,-,-
976,5,Activity D,,Doretta,normal,-,-
976,6,Activity U,,Lucy,normal,-,-
976,7,Activity T,,Ryan,normal,-,-
976,8,Activity F,,Pam,normal,-,-
976,9,■,,■,normal,-,-
977,0,▶,,▶,normal,-,-
977,1,Activity A,,Sherlene,normal,-,-
977,2,Activity B,,Doretta,normal,-,-
977,3,Activity C,,James,normal,-,-
977,4,Activity E,,Lourdes,normal,-,-
977,5,Activity D,,Hugo,normal,-,-
977,6,Activity X,,Hannah,normal,-,-
977,7,Activity G,,James,normal,-,-
977,8,Activity H,,Jack,normal,-,-
977,9,Activity I,,Sonia,normal,-,-
977,10,Activity J,,Della,normal,-,-
977,11,Activity F,,Hoyt,normal,-,-
977,12,■,,■,normal,-,-
978,0,▶,,▶,normal,-,-
978,1,Activity A,,Sherlene,normal,-,-
978,2,Activity B,,Doretta,normal,-,-
978,3,Activity C,,Donald,normal,-,-
978,4,Activity E,,Lourdes,normal,-,-
978,5,Activity D,,Hugo,normal,-,-
978,6,Activity X,,Anna,normal,-,-
978,7,Activity G,,James,normal,-,-
978,8,Activity H,,Jack,normal,-,-
978,9,Activity I,,Doretta,normal,-,-
978,10,Activity J,,Della,normal,-,-
978,11,Activity F,,Hoyt,normal,-,-
978,12,■,,■,normal,-,-
979,0,▶,,▶,normal,-,-
979,1,Activity A,,Sherlene,normal,-,-
979,2,Activity B,,Doretta,normal,-,-
979,3,Activity C,,James,normal,-,-
979,4,Activity E,,Lourdes,normal,-,-
979,5,Activity D,,Hugo,normal,-,-
979,6,Activity X,,Della,normal,-,-
979,7,Activity T,,Ryan,normal,-,-
979,8,Activity F,,Pam,normal,-,-
979,9,■,,■,normal,-,-
980,0,▶,,▶,normal,-,-
980,1,Activity A,,Sherlene,normal,-,-
980,2,Activity B,,Doretta,normal,-,-
980,3,Activity C,,James,normal,-,-
980,4,Activity E,,Lourdes,normal,-,-
980,5,Activity D,,Doretta,normal,-,-
980,6,Activity U,,Lucy,normal,-,-
980,7,Activity T,,Ryan,normal,-,-
980,8,Activity F,,Pam,normal,-,-
980,9,■,,■,normal,-,-
981,0,▶,,▶,normal,-,-
981,1,Activity A,,Sherlene,normal,-,-
981,2,Activity B,,Earl,normal,-,-
981,3,Activity C,,James,normal,-,-
981,4,Activity E,,Lourdes,normal,-,-
981,5,Activity D,,Hugo,normal,-,-
981,6,Activity X,,Issac,normal,-,-
981,7,Activity G,,James,normal,-,-
981,8,Activity H,,Jack,normal,-,-
981,9,Activity I,,Doretta,normal,-,-
981,10,Activity J,,Della,normal,-,-
981,11,Activity F,,Hoyt,normal,-,-
981,12,■,,■,normal,-,-
982,0,▶,,▶,normal,-,-
982,1,Activity A,,Sherlene,normal,-,-
982,2,Activity B,,Doretta,normal,-,-
982,3,Activity C,,James,normal,-,-
982,4,Activity E,,Lourdes,normal,-,-
982,5,Activity D,,Hugo,normal,-,-
982,6,Activity X,,Paul,normal,-,-
982,7,Activity K,,Sandra,normal,-,-
982,8,Activity R,,Carmella,normal,-,-
982,9,Activity S,,Velda,normal,-,-
982,10,Activity L,,Charles,normal,-,-
982,11,Activity F,,Emily,normal,-,-
982,12,■,,■,normal,-,-
983,0,▶,,▶,normal,-,-
983,1,Activity A,,Sherlene,normal,-,-
983,2,Activity B,,Doretta,normal,-,-
983,3,Activity C,,James,normal,-,-
983,4,Activity E,,Lourdes,normal,-,-
983,5,Activity D,,Hugo,normal,-,-
983,6,Activity X,,Carmella,normal,-,-
983,7,Activity K,,Hassie,normal,-,-
983,8,Activity O,,Lucy,normal,-,-
983,9,Activity P,,Amanda,normal,-,-
983,10,Activity L,,Hannah,normal,-,-
983,11,Activity F,,Hoyt,normal,-,-
983,12,■,,■,normal,-,-
984,0,▶,,▶,normal,-,-
984,1,Activity A,,Sherlene,normal,-,-
984,2,Activity B,,Doretta,normal,-,-
984,3,Activity C,,Brant,normal,-,-
984,4,Activity E,,Lourdes,normal,-,-
984,5,Activity D,,Hugo,normal,-,-
984,6,Activity X,,Issac,normal,-,-
984,7,Activity G,,James,normal,-,-
984,8,Activity H,,Jack,normal,-,-
984,9,Activity I,,Doretta,normal,-,-
984,10,Activity J,,Della,normal,-,-
984,11,Activity F,,Hoyt,normal,-,-
984,12,■,,■,normal,-,-
985,0,▶,,▶,normal,-,-
985,1,Activity A,,Sherlene,normal,-,-
985,2,Activity B,,Earl,normal,-,-
985,3,Activity C,,James,normal,-,-
985,4,Activity E,,Lourdes,normal,-,-
985,5,Activity D,,Doretta,normal,-,-
985,6,Activity U,,Joe,normal,-,-
985,7,Activity K,,James,normal,-,-
985,8,Activity R,,Elisha,normal,-,-
985,9,Activity S,,Junior,normal,-,-
985,10,Activity L,,Amanda,normal,-,-
985,11,Activity F,,Emily,normal,-,-
985,12,■,,■,normal,-,-
986,0,▶,,▶,normal,-,-
986,1,Activity A,,Sherlene,normal,-,-
986,2,Activity B,,Doretta,normal,-,-
986,3,Activity C,,James,normal,-,-
986,4,Activity E,,Lourdes,normal,-,-
986,5,Activity D,,Hugo,normal,-,-
986,6,Activity X,,Paul,normal,-,-
986,7,Activity K,,Melany,normal,-,-
986,8,Activity O,,Sigrid,normal,-,-
986,9,Activity P,,Rossana,normal,-,-
986,10,Activity L,,Lisa,normal,-,-
986,11,Activity F,,Pam,normal,-,-
986,12,■,,■,normal,-,-
987,0,▶,,▶,normal,-,-
987,1,Activity A,,Sherlene,normal,-,-
