case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
970,3,Activity B,,Earl,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
970,4,Activity E,,Lourdes,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
970,5,Activity D,,Della,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
970,6,Activity T,,Ryan,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
970,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
970,8,■,,■,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
971,0,▶,,▶,anomalous,Insert,"{'indices': [0, 4]}"
971,1,Random activity 2,,Random user 63,anomalous,Insert,"{'indices': [0, 4]}"
971,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 4]}"
971,3,Activity B,,Doretta,anomalous,Insert,"{'indices': [0, 4]}"
971,4,Activity C,,Brant,anomalous,Insert,"{'indices': [0, 4]}"
971,5,Random activity 12,,Random user 17,anomalous,Insert,"{'indices': [0, 4]}"
971,6,Activity E,,Lourdes,anomalous,Insert,"{'indices': [0, 4]}"
971,7,Activity D,,Tiffiny,anomalous,Insert,"{'indices': [0, 4]}"
971,8,Activity K,,Melany,anomalous,Insert,"{'indices': [0, 4]}"
971,9,Activity O,,Melany,anomalous,Insert,"{'indices': [0, 4]}"
971,10,Activity P,,Jimmy,anomalous,Insert,"{'indices': [0, 4]}"
971,11,Activity L,,Amanda,anomalous,Insert,"{'indices': [0, 4]}"
971,12,Activity F,,Emily,anomalous,Insert,"{'indices': [0, 4]}"
971,13,■,,■,anomalous,Insert,"{'indices': [0, 4]}"
972,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,2,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,3,Activity D,,Paul,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,4,Activity T,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,5,Activity F,,Lisa,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
972,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
973,0,▶,,▶,anomalous,Insert,{'indices': [1]}
973,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [1]}
973,2,Random activity 2,,Random user 33,anomalous,Insert,{'indices': [1]}
973,3,Activity B,,Doretta,anomalous,Insert,{'indices': [1]}
973,4,Activity C,,James,anomalous,Insert,{'indices': [1]}
973,5,Activity E,,Lourdes,anomalous,Insert,{'indices': [1]}
973,6,Activity D,,Paul,anomalous,Insert,{'indices': [1]}
973,7,Activity T,,Ryan,anomalous,Insert,{'indices': [1]}
973,8,Activity F,,Lisa,anomalous,Insert,{'indices': [1]}
973,9,■,,■,anomalous,Insert,{'indices': [1]}
974,0,▶,,▶,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,3,Activity C,,Brant,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,4,Activity E,,Roseanne,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,5,Activity D,,Della,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,6,Activity T,,Junior,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,7,Activity F,,Lourdes,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
974,8,■,,■,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
975,0,▶,,▶,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,2,Activity D,,Della,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,3,Activity B,,Earl,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,4,Activity C,,James,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,5,Activity E,,Lourdes,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,6,Activity T,,Ryan,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
975,8,■,,■,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
976,0,▶,,▶,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,2,Activity E,,Lourdes,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,3,Activity D,,Della,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,4,Activity B,,Doretta,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,5,Activity C,,Donald,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,6,Activity T,,Ryan,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
976,8,■,,■,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
977,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,2,Activity B,,Earl,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,3,Activity C,,Brant,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,4,Activity E,,Lourdes,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,5,Activity D,,Tiffiny,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,6,Activity K,,Melany,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,7,Activity O,,Melany,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,8,Activity C,,Brant,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,9,Activity E,,Lourdes,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,10,Activity D,,Tiffiny,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,11,Activity P,,Grayce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,12,Activity L,,Steve,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,13,Activity F,,Deloras,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
977,14,■,,■,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
978,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,2,Activity B,,Earl,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,3,Activity C,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,4,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,5,Activity D,,Hugo,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,6,Activity I,,Jack,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,7,Activity J,,Sonia,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,8,Activity F,,Howard,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
978,9,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
979,0,▶,,▶,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,2,Activity B,,Doretta,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,3,Activity C,,James,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,4,Activity E,,Lourdes,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,5,Activity P,,Jimmy,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,6,Activity L,,Steve,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,7,Activity D,,Della,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,8,Activity K,,Melany,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,9,Activity O,,Melany,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,10,Activity F,,Emily,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
979,11,■,,■,anomalous,Early,"{'shift_from': 9, 'shift_to': 4, 'size': 2}"
980,0,▶,,▶,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,2,Activity B,,Earl,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,3,Activity C,,James,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,4,Activity E,,Carmella,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,5,Activity D,,Paul,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,6,Activity T,,Della,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,7,Activity F,,Deloras,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
980,8,■,,■,anomalous,Attribute,"{'index': [3, 5, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Ryan', 'Lisa']}"
981,0,▶,,▶,anomalous,Insert,"{'indices': [0, 7]}"
981,1,Random activity 13,,Random user 28,anomalous,Insert,"{'indices': [0, 7]}"
981,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 7]}"
981,3,Activity B,,Earl,anomalous,Insert,"{'indices': [0, 7]}"
981,4,Activity C,,James,anomalous,Insert,"{'indices': [0, 7]}"
981,5,Activity E,,Lourdes,anomalous,Insert,"{'indices': [0, 7]}"
981,6,Activity D,,Hugo,anomalous,Insert,"{'indices': [0, 7]}"
981,7,Activity G,,Lourdes,anomalous,Insert,"{'indices': [0, 7]}"
981,8,Random activity 18,,Random user 51,anomalous,Insert,"{'indices': [0, 7]}"
981,9,Activity H,,James,anomalous,Insert,"{'indices': [0, 7]}"
981,10,Activity I,,Jack,anomalous,Insert,"{'indices': [0, 7]}"
981,11,Activity J,,Sonia,anomalous,Insert,"{'indices': [0, 7]}"
981,12,Activity F,,Howard,anomalous,Insert,"{'indices': [0, 7]}"
981,13,■,,■,anomalous,Insert,"{'indices': [0, 7]}"
982,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
982,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
