case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
749,6,Activity M,,Evelin,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,7,Activity L,,Howard,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,8,Activity N,,Ryan,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,9,Activity M,,Evelin,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,10,Activity R,,Melany,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,11,Activity V,,Jimmy,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,12,Activity S,,James,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,13,Activity B,,Brant,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
749,14,■,,■,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
750,0,▶,,▶,anomalous,Insert,{'indices': [8]}
750,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [8]}
750,2,Activity BC,,Doretta,anomalous,Insert,{'indices': [8]}
750,3,Activity BD,,Lourdes,anomalous,Insert,{'indices': [8]}
750,4,Activity L,,Tiffiny,anomalous,Insert,{'indices': [8]}
750,5,Activity N,,Issac,anomalous,Insert,{'indices': [8]}
750,6,Activity M,,Evelin,anomalous,Insert,{'indices': [8]}
750,7,Activity R,,Amanda,anomalous,Insert,{'indices': [8]}
750,8,Activity W,,Velda,anomalous,Insert,{'indices': [8]}
750,9,Random activity 52,,Random user 7,anomalous,Insert,{'indices': [8]}
750,10,Activity Y,,Roseanne,anomalous,Insert,{'indices': [8]}
750,11,Activity X,,Ryan,anomalous,Insert,{'indices': [8]}
750,12,Activity S,,Sharee,anomalous,Insert,{'indices': [8]}
750,13,Activity B,,Brant,anomalous,Insert,{'indices': [8]}
750,14,■,,■,anomalous,Insert,{'indices': [8]}
751,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,2,Activity BC,,Earl,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,3,Activity BD,,Micheline,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,4,Activity L,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,5,Activity N,,Ryan,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,6,Activity M,,Evelin,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,7,Activity R,,Ling,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,8,Activity M,,Evelin,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,9,Activity R,,Ling,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,10,Activity V,,Hannah,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,11,Activity S,,Carmella,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,12,Activity B,,James,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
751,13,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
752,0,▶,,▶,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,2,Activity BC,,Doretta,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,3,Activity BD,,Lourdes,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,4,Activity L,,Howard,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,5,Activity N,,Ryan,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,6,Activity M,,Steve,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,7,Activity R,,Brant,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,8,Activity AC,,Frances,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,9,Activity AF,,Elisha,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,10,Activity AD,,Clayton,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,11,Activity S,,Iluminada,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,12,Activity B,,Roy,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
752,13,■,,■,anomalous,Attribute,"{'index': [9, 10, 11], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Paul', 'Seth', 'Doretta']}"
753,0,▶,,▶,anomalous,Insert,{'indices': [2]}
753,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [2]}
753,2,Activity BC,,Doretta,anomalous,Insert,{'indices': [2]}
753,3,Random activity 25,,Random user 68,anomalous,Insert,{'indices': [2]}
753,4,Activity BD,,Micheline,anomalous,Insert,{'indices': [2]}
753,5,Activity L,,Howard,anomalous,Insert,{'indices': [2]}
753,6,Activity N,,Ryan,anomalous,Insert,{'indices': [2]}
753,7,Activity M,,Steve,anomalous,Insert,{'indices': [2]}
753,8,Activity R,,Amanda,anomalous,Insert,{'indices': [2]}
753,9,Activity W,,Jimmy,anomalous,Insert,{'indices': [2]}
753,10,Activity Y,,Amanda,anomalous,Insert,{'indices': [2]}
753,11,Activity X,,Pam,anomalous,Insert,{'indices': [2]}
753,12,Activity S,,Chan,anomalous,Insert,{'indices': [2]}
753,13,Activity B,,Lisa,anomalous,Insert,{'indices': [2]}
753,14,■,,■,anomalous,Insert,{'indices': [2]}
754,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,2,Activity BC,,Doretta,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,3,Activity BD,,Velda,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,4,Activity AI,,Wilton,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,5,Activity AK,,Charles,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,6,Activity AJ,,Donald,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,7,Activity AK,,Charles,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,8,Activity AJ,,Donald,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,9,Activity B,,Alyce,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
754,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
755,0,▶,,▶,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,2,Activity BC,,Anna,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,3,Activity BD,,Ronald,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,4,Activity AI,,Pam,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,5,Activity AP,,Chan,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,6,Activity AQ,,Velda,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,7,Activity AR,,Donald,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,8,Activity AS,,Anna,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,9,Activity AJ,,Deloras,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,10,Activity B,,Brant,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
755,11,■,,■,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Doretta', 'Jamika']}"
756,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,2,Activity BD,,Velda,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,3,Activity AI,,Sandra,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,4,Activity BC,,Doretta,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,5,Activity AP,,Chan,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,6,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,7,Activity AR,,Jack,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,8,Activity AS,,Josef,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,9,Activity AJ,,Donald,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,10,Activity B,,Alyce,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
756,11,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
757,0,▶,,▶,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,2,Activity BC,,Doretta,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,3,Activity BD,,Lourdes,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,4,Activity L,,Howard,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,5,Activity X,,Deloras,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,6,Activity S,,Lisa,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,7,Activity N,,Ryan,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,8,Activity M,,Evelin,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,9,Activity R,,Lannie,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,10,Activity W,,Junior,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,11,Activity Z,,Vickie,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,12,Activity B,,Jamika,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
757,13,■,,■,anomalous,Early,"{'shift_from': 11, 'shift_to': 4, 'size': 2}"
758,0,▶,,▶,anomalous,Insert,"{'indices': [6, 8]}"
758,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [6, 8]}"
758,2,Activity BC,,Doretta,anomalous,Insert,"{'indices': [6, 8]}"
758,3,Activity BD,,Micheline,anomalous,Insert,"{'indices': [6, 8]}"
758,4,Activity L,,Howard,anomalous,Insert,"{'indices': [6, 8]}"
758,5,Activity N,,Ryan,anomalous,Insert,"{'indices': [6, 8]}"
758,6,Activity M,,Evelin,anomalous,Insert,"{'indices': [6, 8]}"
758,7,Random activity 27,,Random user 54,anomalous,Insert,"{'indices': [6, 8]}"
758,8,Activity R,,Lannie,anomalous,Insert,"{'indices': [6, 8]}"
