case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
779,13,■,,■,normal,-,-
780,0,▶,,▶,normal,-,-
780,1,Activity A,,Sherlene,normal,-,-
780,2,Activity BC,,Doretta,normal,-,-
780,3,Activity BD,,Hugo,normal,-,-
780,4,Activity C,,Keven,normal,-,-
780,5,Activity D,,Issac,normal,-,-
780,6,Activity E,,Iluminada,normal,-,-
780,7,Activity G,,Hassie,normal,-,-
780,8,Activity F,,Sherlene,normal,-,-
780,9,Activity J,,Alyce,normal,-,-
780,10,Activity K,,Lannie,normal,-,-
780,11,Activity B,,James,normal,-,-
780,12,■,,■,normal,-,-
781,0,▶,,▶,normal,-,-
781,1,Activity A,,Sherlene,normal,-,-
781,2,Activity BC,,Earl,normal,-,-
781,3,Activity BD,,Velda,normal,-,-
781,4,Activity AI,,Sandra,normal,-,-
781,5,Activity AP,,Chan,normal,-,-
781,6,Activity AQ,,Jamika,normal,-,-
781,7,Activity AR,,Jack,normal,-,-
781,8,Activity AS,,Anna,normal,-,-
781,9,Activity AJ,,Charles,normal,-,-
781,10,Activity B,,Brant,normal,-,-
781,11,■,,■,normal,-,-
782,0,▶,,▶,normal,-,-
782,1,Activity A,,Sherlene,normal,-,-
782,2,Activity BC,,Earl,normal,-,-
782,3,Activity BD,,Hugo,normal,-,-
782,4,Activity C,,Brant,normal,-,-
782,5,Activity D,,Alpha,normal,-,-
782,6,Activity E,,Sandra,normal,-,-
782,7,Activity I,,Roseanne,normal,-,-
782,8,Activity F,,Sherlene,normal,-,-
782,9,Activity J,,Alyce,normal,-,-
782,10,Activity K,,Lannie,normal,-,-
782,11,Activity B,,Keven,normal,-,-
782,12,■,,■,normal,-,-
783,0,▶,,▶,normal,-,-
783,1,Activity A,,Sherlene,normal,-,-
783,2,Activity BC,,Doretta,normal,-,-
783,3,Activity BD,,Lourdes,normal,-,-
783,4,Activity L,,Howard,normal,-,-
783,5,Activity N,,Ryan,normal,-,-
783,6,Activity M,,Evelin,normal,-,-
783,7,Activity R,,Joe,normal,-,-
783,8,Activity AC,,Charles,normal,-,-
783,9,Activity AF,,Elisha,normal,-,-
783,10,Activity AD,,Paul,normal,-,-
783,11,Activity S,,Lannie,normal,-,-
783,12,Activity B,,Micheline,normal,-,-
783,13,■,,■,normal,-,-
784,0,▶,,▶,normal,-,-
784,1,Activity A,,Sherlene,normal,-,-
784,2,Activity BC,,Doretta,normal,-,-
784,3,Activity BD,,Hugo,normal,-,-
784,4,Activity C,,Brant,normal,-,-
784,5,Activity D,,Issac,normal,-,-
784,6,Activity E,,Maryellen,normal,-,-
784,7,Activity H,,Lucy,normal,-,-
784,8,Activity F,,Sherlene,normal,-,-
784,9,Activity J,,Alyce,normal,-,-
784,10,Activity K,,Lannie,normal,-,-
784,11,Activity B,,Keven,normal,-,-
784,12,■,,■,normal,-,-
785,0,▶,,▶,normal,-,-
785,1,Activity A,,Sherlene,normal,-,-
785,2,Activity BC,,Doretta,normal,-,-
785,3,Activity BD,,Lourdes,normal,-,-
785,4,Activity L,,Howard,normal,-,-
785,5,Activity N,,Ryan,normal,-,-
785,6,Activity M,,Steve,normal,-,-
785,7,Activity R,,Lannie,normal,-,-
785,8,Activity W,,Brian,normal,-,-
785,9,Activity AB,,Doretta,normal,-,-
785,10,Activity X,,Keven,normal,-,-
785,11,Activity S,,Howard,normal,-,-
785,12,Activity B,,Hoyt,normal,-,-
785,13,■,,■,normal,-,-
786,0,▶,,▶,normal,-,-
786,1,Activity A,,Sherlene,normal,-,-
786,2,Activity BC,,Earl,normal,-,-
786,3,Activity BD,,Hugo,normal,-,-
786,4,Activity C,,Brant,normal,-,-
786,5,Activity D,,Alpha,normal,-,-
786,6,Activity E,,Sandra,normal,-,-
786,7,Activity I,,Roseanne,normal,-,-
786,8,Activity F,,Issac,normal,-,-
786,9,Activity J,,Alyce,normal,-,-
786,10,Activity K,,Lannie,normal,-,-
786,11,Activity B,,Keven,normal,-,-
786,12,■,,■,normal,-,-
787,0,▶,,▶,normal,-,-
787,1,Activity A,,Sherlene,normal,-,-
787,2,Activity BC,,Earl,normal,-,-
787,3,Activity BD,,Hugo,normal,-,-
787,4,Activity C,,Brant,normal,-,-
787,5,Activity D,,Issac,normal,-,-
787,6,Activity E,,Maryellen,normal,-,-
787,7,Activity H,,Deloras,normal,-,-
787,8,Activity F,,Sherlene,normal,-,-
787,9,Activity J,,Alyce,normal,-,-
787,10,Activity K,,Lannie,normal,-,-
787,11,Activity B,,Keven,normal,-,-
787,12,■,,■,normal,-,-
788,0,▶,,▶,normal,-,-
788,1,Activity A,,Sherlene,normal,-,-
788,2,Activity BC,,Doretta,normal,-,-
788,3,Activity BD,,Velda,normal,-,-
788,4,Activity AI,,Wilton,normal,-,-
788,5,Activity AK,,Donald,normal,-,-
788,6,Activity AJ,,Deloras,normal,-,-
788,7,Activity B,,Brant,normal,-,-
788,8,■,,■,normal,-,-
789,0,▶,,▶,normal,-,-
789,1,Activity A,,Sherlene,normal,-,-
789,2,Activity BC,,Doretta,normal,-,-
789,3,Activity BD,,Velda,normal,-,-
789,4,Activity AI,,Sandra,normal,-,-
789,5,Activity AP,,Chan,normal,-,-
789,6,Activity AQ,,Jamika,normal,-,-
789,7,Activity AR,,Donald,normal,-,-
789,8,Activity AS,,Josef,normal,-,-
789,9,Activity AJ,,Ling,normal,-,-
789,10,Activity B,,Doretta,normal,-,-
789,11,■,,■,normal,-,-
790,0,▶,,▶,normal,-,-
790,1,Activity A,,Sherlene,normal,-,-
790,2,Activity BC,,Earl,normal,-,-
790,3,Activity BD,,Lourdes,normal,-,-
790,4,Activity L,,Howard,normal,-,-
790,5,Activity N,,Ryan,normal,-,-
790,6,Activity M,,Evelin,normal,-,-
790,7,Activity R,,Melany,normal,-,-
790,8,Activity V,,Jimmy,normal,-,-
790,9,Activity S,,Lisa,normal,-,-
790,10,Activity B,,Jamika,normal,-,-
790,11,■,,■,normal,-,-
791,0,▶,,▶,normal,-,-
791,1,Activity A,,Sherlene,normal,-,-
791,2,Activity BC,,Doretta,normal,-,-
791,3,Activity BD,,Hugo,normal,-,-
791,4,Activity C,,Brant,normal,-,-
791,5,Activity D,,Issac,normal,-,-
791,6,Activity E,,Emily,normal,-,-
791,7,Activity I,,Johnny,normal,-,-
791,8,Activity F,,Sherlene,normal,-,-
791,9,Activity J,,Alyce,normal,-,-
791,10,Activity K,,Lannie,normal,-,-
791,11,Activity B,,Keven,normal,-,-
791,12,■,,■,normal,-,-
792,0,▶,,▶,normal,-,-
792,1,Activity A,,Sherlene,normal,-,-
792,2,Activity BC,,Doretta,normal,-,-
792,3,Activity BD,,Lourdes,normal,-,-
792,4,Activity L,,Tiffiny,normal,-,-
792,5,Activity N,,Ryan,normal,-,-
792,6,Activity M,,Evelin,normal,-,-
792,7,Activity R,,Joe,normal,-,-
792,8,Activity AC,,Shandi,normal,-,-
792,9,Activity AE,,Jin,normal,-,-
792,10,Activity AD,,Paul,normal,-,-
792,11,Activity S,,Deloras,normal,-,-
792,12,Activity B,,Sherell,normal,-,-
792,13,■,,■,normal,-,-
793,0,▶,,▶,normal,-,-
793,1,Activity A,,Sherlene,normal,-,-
793,2,Activity BC,,Earl,normal,-,-
793,3,Activity BD,,Hugo,normal,-,-
793,4,Activity C,,Brant,normal,-,-
793,5,Activity D,,Alpha,normal,-,-
793,6,Activity E,,Iluminada,normal,-,-
793,7,Activity G,,Hassie,normal,-,-
793,8,Activity F,,Sherlene,normal,-,-
793,9,Activity J,,Alyce,normal,-,-
793,10,Activity K,,Lannie,normal,-,-
793,11,Activity B,,Keven,normal,-,-
793,12,■,,■,normal,-,-
794,0,▶,,▶,normal,-,-
794,1,Activity A,,Sherlene,normal,-,-
794,2,Activity BC,,Doretta,normal,-,-
794,3,Activity BD,,Hugo,normal,-,-
794,4,Activity C,,Brant,normal,-,-
794,5,Activity D,,Alpha,normal,-,-
794,6,Activity E,,Emily,normal,-,-
794,7,Activity I,,Johnny,normal,-,-
794,8,Activity F,,Sherlene,normal,-,-
794,9,Activity J,,Alyce,normal,-,-
794,10,Activity K,,Lannie,normal,-,-
794,11,Activity B,,James,normal,-,-
794,12,■,,■,normal,-,-
795,0,▶,,▶,normal,-,-
795,1,Activity A,,Sherlene,normal,-,-
795,2,Activity BC,,Doretta,normal,-,-
795,3,Activity BD,,Velda,normal,-,-
795,4,Activity AI,,Sandra,normal,-,-
795,5,Activity AP,,Chan,normal,-,-
795,6,Activity AQ,,Jamika,normal,-,-
795,7,Activity AR,,Donald,normal,-,-
795,8,Activity AS,,Josef,normal,-,-
795,9,Activity AJ,,Roy,normal,-,-
795,10,Activity B,,Alyce,normal,-,-
795,11,■,,■,normal,-,-
796,0,▶,,▶,normal,-,-
796,1,Activity A,,Sherlene,normal,-,-
796,2,Activity BC,,Earl,normal,-,-
796,3,Activity BD,,Velda,normal,-,-
796,4,Activity AI,,Hannah,normal,-,-
796,5,Activity AP,,Chan,normal,-,-
796,6,Activity AQ,,Jamika,normal,-,-
796,7,Activity AR,,Jack,normal,-,-
796,8,Activity AS,,Anna,normal,-,-
796,9,Activity AJ,,Hoyt,normal,-,-
796,10,Activity B,,Micheline,normal,-,-
796,11,■,,■,normal,-,-
797,0,▶,,▶,normal,-,-
797,1,Activity A,,Sherlene,normal,-,-
797,2,Activity BC,,Earl,normal,-,-
797,3,Activity BD,,Hugo,normal,-,-
797,4,Activity C,,Keven,normal,-,-
797,5,Activity D,,Issac,normal,-,-
797,6,Activity E,,Maryellen,normal,-,-
797,7,Activity H,,Vickie,normal,-,-
797,8,Activity F,,Sherlene,normal,-,-
797,9,Activity J,,Alyce,normal,-,-
797,10,Activity K,,Lannie,normal,-,-
797,11,Activity B,,James,normal,-,-
797,12,■,,■,normal,-,-
798,0,▶,,▶,normal,-,-
798,1,Activity A,,Sherlene,normal,-,-
798,2,Activity BC,,Earl,normal,-,-
798,3,Activity BD,,Lourdes,normal,-,-
798,4,Activity L,,Howard,normal,-,-
798,5,Activity N,,Issac,normal,-,-
798,6,Activity M,,Evelin,normal,-,-
798,7,Activity R,,Lannie,normal,-,-
798,8,Activity W,,Lisa,normal,-,-
798,9,Activity AB,,Doretta,normal,-,-
798,10,Activity X,,Brian,normal,-,-
798,11,Activity S,,Steve,normal,-,-
798,12,Activity B,,Rossana,normal,-,-
798,13,■,,■,normal,-,-
799,0,▶,,▶,normal,-,-
799,1,Activity A,,Sherlene,normal,-,-
799,2,Activity BC,,Doretta,normal,-,-
799,3,Activity BD,,Hugo,normal,-,-
799,4,Activity C,,Brant,normal,-,-
799,5,Activity D,,Issac,normal,-,-
799,6,Activity E,,Sandra,normal,-,-
799,7,Activity I,,Roseanne,normal,-,-
799,8,Activity F,,Sherlene,normal,-,-
799,9,Activity J,,Alyce,normal,-,-
799,10,Activity K,,Lannie,normal,-,-
799,11,Activity B,,James,normal,-,-
799,12,■,,■,normal,-,-
800,0,▶,,▶,normal,-,-
800,1,Activity A,,Sherlene,normal,-,-
800,2,Activity BC,,Doretta,normal,-,-
800,3,Activity BD,,Hugo,normal,-,-
800,4,Activity C,,Brant,normal,-,-
800,5,Activity D,,Alpha,normal,-,-
800,6,Activity E,,Sandra,normal,-,-
800,7,Activity I,,Johnny,normal,-,-
800,8,Activity F,,Sherlene,normal,-,-
800,9,Activity J,,Alyce,normal,-,-
800,10,Activity K,,Lannie,normal,-,-
800,11,Activity B,,Deloras,normal,-,-
800,12,■,,■,normal,-,-
801,0,▶,,▶,normal,-,-
801,1,Activity A,,Sherlene,normal,-,-
801,2,Activity BC,,Earl,normal,-,-
801,3,Activity BD,,Velda,normal,-,-
801,4,Activity AI,,Wilton,normal,-,-
801,5,Activity AK,,Jamika,normal,-,-
801,6,Activity AJ,,Donald,normal,-,-
801,7,Activity B,,Alyce,normal,-,-
801,8,■,,■,normal,-,-
802,0,▶,,▶,normal,-,-
802,1,Activity A,,Sherlene,normal,-,-
802,2,Activity BC,,Doretta,normal,-,-
802,3,Activity BD,,Hugo,normal,-,-
802,4,Activity C,,Keven,normal,-,-
802,5,Activity D,,Issac,normal,-,-
802,6,Activity E,,Maryellen,normal,-,-
802,7,Activity H,,Tiffiny,normal,-,-
802,8,Activity F,,Sherlene,normal,-,-
802,9,Activity J,,Alyce,normal,-,-
802,10,Activity K,,Lannie,normal,-,-
802,11,Activity B,,Keven,normal,-,-
802,12,■,,■,normal,-,-
803,0,▶,,▶,normal,-,-
803,1,Activity A,,Sherlene,normal,-,-
803,2,Activity BC,,Doretta,normal,-,-
803,3,Activity BD,,Lourdes,normal,-,-
803,4,Activity L,,Howard,normal,-,-
803,5,Activity N,,Ryan,normal,-,-
803,6,Activity M,,Evelin,normal,-,-
803,7,Activity R,,Brant,normal,-,-
803,8,Activity AC,,Carmella,normal,-,-
803,9,Activity AG,,Maryellen,normal,-,-
803,10,Activity AD,,Junior,normal,-,-
803,11,Activity S,,Rossie,normal,-,-
803,12,Activity B,,Lisa,normal,-,-
803,13,■,,■,normal,-,-
804,0,▶,,▶,normal,-,-
804,1,Activity A,,Sherlene,normal,-,-
804,2,Activity BC,,Doretta,normal,-,-
804,3,Activity BD,,Lourdes,normal,-,-
804,4,Activity L,,Howard,normal,-,-
804,5,Activity N,,Ryan,normal,-,-
804,6,Activity M,,Evelin,normal,-,-
804,7,Activity R,,Lannie,normal,-,-
804,8,Activity W,,Brian,normal,-,-
804,9,Activity AB,,Rossana,normal,-,-
804,10,Activity X,,Ryan,normal,-,-
804,11,Activity S,,Issac,normal,-,-
804,12,Activity B,,James,normal,-,-
804,13,■,,■,normal,-,-
805,0,▶,,▶,normal,-,-
805,1,Activity A,,Sherlene,normal,-,-
805,2,Activity BC,,Doretta,normal,-,-
805,3,Activity BD,,Velda,normal,-,-
805,4,Activity AI,,Sandra,normal,-,-
805,5,Activity AP,,Chan,normal,-,-
805,6,Activity AQ,,Jamika,normal,-,-
805,7,Activity AR,,Donald,normal,-,-
805,8,Activity AS,,Josef,normal,-,-
805,9,Activity AJ,,Donald,normal,-,-
805,10,Activity B,,Alyce,normal,-,-
805,11,■,,■,normal,-,-
806,0,▶,,▶,normal,-,-
806,1,Activity A,,Sherlene,normal,-,-
806,2,Activity BC,,Doretta,normal,-,-
806,3,Activity BD,,Lourdes,normal,-,-
806,4,Activity L,,Tiffiny,normal,-,-
806,5,Activity N,,Ryan,normal,-,-
806,6,Activity M,,Evelin,normal,-,-
806,7,Activity R,,Brant,normal,-,-
806,8,Activity AC,,Roseanne,normal,-,-
806,9,Activity AF,,Gema,normal,-,-
806,10,Activity AD,,Roseanne,normal,-,-
806,11,Activity S,,Jack,normal,-,-
806,12,Activity B,,Alyce,normal,-,-
806,13,■,,■,normal,-,-
807,0,▶,,▶,normal,-,-
807,1,Activity A,,Sherlene,normal,-,-
807,2,Activity BC,,Doretta,normal,-,-
807,3,Activity BD,,Lourdes,normal,-,-
807,4,Activity L,,Tiffiny,normal,-,-
807,5,Activity N,,Ryan,normal,-,-
807,6,Activity M,,Evelin,normal,-,-
807,7,Activity R,,Joe,normal,-,-
807,8,Activity AC,,Carmella,normal,-,-
807,9,Activity AG,,Maryellen,normal,-,-
807,10,Activity AD,,Seth,normal,-,-
807,11,Activity S,,Tiffiny,normal,-,-
807,12,Activity B,,Lisa,normal,-,-
807,13,■,,■,normal,-,-
808,0,▶,,▶,normal,-,-
808,1,Activity A,,Sherlene,normal,-,-
808,2,Activity BC,,Doretta,normal,-,-
808,3,Activity BD,,Lourdes,normal,-,-
808,4,Activity L,,Howard,normal,-,-
808,5,Activity N,,Ryan,normal,-,-
808,6,Activity M,,Evelin,normal,-,-
808,7,Activity R,,Ling,normal,-,-
808,8,Activity V,,Jimmy,normal,-,-
808,9,Activity S,,Howard,normal,-,-
808,10,Activity B,,Hoyt,normal,-,-
808,11,■,,■,normal,-,-
809,0,▶,,▶,normal,-,-
809,1,Activity A,,Sherlene,normal,-,-
809,2,Activity BC,,Doretta,normal,-,-
809,3,Activity BD,,Hugo,normal,-,-
809,4,Activity C,,Keven,normal,-,-
809,5,Activity D,,Issac,normal,-,-
809,6,Activity E,,Emily,normal,-,-
809,7,Activity I,,Doretta,normal,-,-
809,8,Activity F,,Sherlene,normal,-,-
809,9,Activity J,,Alyce,normal,-,-
809,10,Activity K,,Lannie,normal,-,-
809,11,Activity B,,Deloras,normal,-,-
809,12,■,,■,normal,-,-
810,0,▶,,▶,normal,-,-
810,1,Activity A,,Sherlene,normal,-,-
810,2,Activity BC,,Doretta,normal,-,-
810,3,Activity BD,,Micheline,normal,-,-
810,4,Activity L,,Howard,normal,-,-
810,5,Activity N,,Ryan,normal,-,-
810,6,Activity M,,Steve,normal,-,-
810,7,Activity R,,Amanda,normal,-,-
810,8,Activity W,,Iluminada,normal,-,-
810,9,Activity Z,,Charles,normal,-,-
810,10,Activity X,,Keven,normal,-,-
810,11,Activity S,,Howard,normal,-,-
810,12,Activity B,,Hoyt,normal,-,-
810,13,■,,■,normal,-,-
811,0,▶,,▶,normal,-,-
811,1,Activity A,,Sherlene,normal,-,-
811,2,Activity BC,,Doretta,normal,-,-
811,3,Activity BD,,Lourdes,normal,-,-
811,4,Activity L,,Donald,normal,-,-
811,5,Activity P,,Deloras,normal,-,-
811,6,Activity Q,,Donald,normal,-,-
811,7,Activity M,,Howard,normal,-,-
811,8,Activity R,,Lannie,normal,-,-
811,9,Activity W,,Brian,normal,-,-
811,10,Activity AB,,Doretta,normal,-,-
811,11,Activity X,,Keven,normal,-,-
811,12,Activity S,,Josef,normal,-,-
811,13,Activity B,,Keven,normal,-,-
811,14,■,,■,normal,-,-
812,0,▶,,▶,normal,-,-
812,1,Activity A,,Sherlene,normal,-,-
812,2,Activity BC,,Doretta,normal,-,-
812,3,Activity BD,,Hugo,normal,-,-
812,4,Activity C,,Keven,normal,-,-
812,5,Activity D,,Issac,normal,-,-
812,6,Activity E,,Maryellen,normal,-,-
812,7,Activity H,,Deloras,normal,-,-
812,8,Activity F,,Sherlene,normal,-,-
812,9,Activity J,,Alyce,normal,-,-
812,10,Activity K,,Lannie,normal,-,-
812,11,Activity B,,James,normal,-,-
812,12,■,,■,normal,-,-
813,0,▶,,▶,normal,-,-
813,1,Activity A,,Sherlene,normal,-,-
813,2,Activity BC,,Earl,normal,-,-
813,3,Activity BD,,Hugo,normal,-,-
813,4,Activity C,,Brant,normal,-,-
813,5,Activity D,,Alpha,normal,-,-
813,6,Activity E,,Emily,normal,-,-
813,7,Activity I,,Roseanne,normal,-,-
813,8,Activity F,,Sherlene,normal,-,-
813,9,Activity J,,Alyce,normal,-,-
813,10,Activity K,,Lannie,normal,-,-
813,11,Activity B,,James,normal,-,-
813,12,■,,■,normal,-,-
814,0,▶,,▶,normal,-,-
814,1,Activity A,,Sherlene,normal,-,-
814,2,Activity BC,,Doretta,normal,-,-
814,3,Activity BD,,Micheline,normal,-,-
814,4,Activity L,,Howard,normal,-,-
814,5,Activity N,,Ryan,normal,-,-
814,6,Activity M,,Evelin,normal,-,-
814,7,Activity R,,Brant,normal,-,-
814,8,Activity AC,,Junior,normal,-,-
814,9,Activity AG,,Alyce,normal,-,-
814,10,Activity AD,,Junior,normal,-,-
814,11,Activity S,,Sherlene,normal,-,-
814,12,Activity B,,Lisa,normal,-,-
814,13,■,,■,normal,-,-
815,0,▶,,▶,normal,-,-
815,1,Activity A,,Sherlene,normal,-,-
815,2,Activity BC,,Doretta,normal,-,-
815,3,Activity BD,,Velda,normal,-,-
815,4,Activity AI,,Wilton,normal,-,-
815,5,Activity AK,,Jamika,normal,-,-
815,6,Activity AJ,,Ling,normal,-,-
815,7,Activity B,,Micheline,normal,-,-
815,8,■,,■,normal,-,-
816,0,▶,,▶,normal,-,-
816,1,Activity A,,Sherlene,normal,-,-
816,2,Activity BC,,Doretta,normal,-,-
816,3,Activity BD,,Velda,normal,-,-
816,4,Activity AI,,Sandra,normal,-,-
816,5,Activity AP,,Chan,normal,-,-
816,6,Activity AQ,,Jamika,normal,-,-
816,7,Activity AR,,Donald,normal,-,-
816,8,Activity AS,,Clayton,normal,-,-
816,9,Activity AJ,,Deloras,normal,-,-
816,10,Activity B,,Brant,normal,-,-
816,11,■,,■,normal,-,-
817,0,▶,,▶,normal,-,-
817,1,Activity A,,Sherlene,normal,-,-
817,2,Activity BC,,Doretta,normal,-,-
817,3,Activity BD,,Hugo,normal,-,-
817,4,Activity C,,Brant,normal,-,-
817,5,Activity D,,Issac,normal,-,-
817,6,Activity E,,Sandra,normal,-,-
817,7,Activity I,,Roseanne,normal,-,-
817,8,Activity F,,Sherlene,normal,-,-
817,9,Activity J,,Alyce,normal,-,-
817,10,Activity K,,Lannie,normal,-,-
817,11,Activity B,,James,normal,-,-
817,12,■,,■,normal,-,-
818,0,▶,,▶,normal,-,-
818,1,Activity A,,Sherlene,normal,-,-
818,2,Activity BC,,Doretta,normal,-,-
818,3,Activity BD,,Hugo,normal,-,-
818,4,Activity C,,Brant,normal,-,-
818,5,Activity D,,Alpha,normal,-,-
818,6,Activity E,,Maryellen,normal,-,-
818,7,Activity H,,Vickie,normal,-,-
818,8,Activity F,,Sherlene,normal,-,-
818,9,Activity J,,Alyce,normal,-,-
818,10,Activity K,,Lannie,normal,-,-
818,11,Activity B,,Keven,normal,-,-
818,12,■,,■,normal,-,-
819,0,▶,,▶,normal,-,-
819,1,Activity A,,Sherlene,normal,-,-
819,2,Activity BC,,Doretta,normal,-,-
819,3,Activity BD,,Lourdes,normal,-,-
819,4,Activity L,,Donald,normal,-,-
819,5,Activity P,,Earl,normal,-,-
819,6,Activity Q,,Donald,normal,-,-
819,7,Activity M,,Howard,normal,-,-
819,8,Activity R,,Lannie,normal,-,-
819,9,Activity W,,Alyce,normal,-,-
819,10,Activity Y,,Amanda,normal,-,-
819,11,Activity X,,Howard,normal,-,-
819,12,Activity S,,Deloras,normal,-,-
819,13,Activity B,,Donald,normal,-,-
819,14,■,,■,normal,-,-
820,0,▶,,▶,normal,-,-
820,1,Activity A,,Sherlene,normal,-,-
820,2,Activity BC,,Doretta,normal,-,-
820,3,Activity BD,,Velda,normal,-,-
820,4,Activity AI,,Sandra,normal,-,-
820,5,Activity AP,,Chan,normal,-,-
820,6,Activity AQ,,Jamika,normal,-,-
820,7,Activity AR,,Jack,normal,-,-
820,8,Activity AS,,Anna,normal,-,-
820,9,Activity AJ,,Charles,normal,-,-
820,10,Activity B,,Brant,normal,-,-
820,11,■,,■,normal,-,-
821,0,▶,,▶,normal,-,-
821,1,Activity A,,Sherlene,normal,-,-
821,2,Activity BC,,Doretta,normal,-,-
821,3,Activity BD,,Micheline,normal,-,-
821,4,Activity L,,Donald,normal,-,-
821,5,Activity P,,Earl,normal,-,-
821,6,Activity Q,,Donald,normal,-,-
821,7,Activity M,,Howard,normal,-,-
821,8,Activity R,,Melany,normal,-,-
821,9,Activity V,,Hannah,normal,-,-
821,10,Activity S,,Carmella,normal,-,-
821,11,Activity B,,Keven,normal,-,-
821,12,■,,■,normal,-,-
822,0,▶,,▶,normal,-,-
822,1,Activity A,,Sherlene,normal,-,-
822,2,Activity BC,,Doretta,normal,-,-
822,3,Activity BD,,Velda,normal,-,-
822,4,Activity AI,,Pam,normal,-,-
822,5,Activity AP,,Chan,normal,-,-
822,6,Activity AQ,,Jamika,normal,-,-
822,7,Activity AR,,Jack,normal,-,-
822,8,Activity AS,,Anna,normal,-,-
822,9,Activity AJ,,Deloras,normal,-,-
822,10,Activity B,,Brant,normal,-,-
822,11,■,,■,normal,-,-
823,0,▶,,▶,normal,-,-
823,1,Activity A,,Sherlene,normal,-,-
823,2,Activity BC,,Doretta,normal,-,-
823,3,Activity BD,,Lourdes,normal,-,-
823,4,Activity L,,Howard,normal,-,-
823,5,Activity N,,Ryan,normal,-,-
823,6,Activity M,,Steve,normal,-,-
823,7,Activity R,,Lannie,normal,-,-
823,8,Activity W,,Junior,normal,-,-
823,9,Activity Z,,Vickie,normal,-,-
823,10,Activity X,,Ryan,normal,-,-
823,11,Activity S,,Issac,normal,-,-
823,12,Activity B,,James,normal,-,-
823,13,■,,■,normal,-,-
824,0,▶,,▶,normal,-,-
824,1,Activity A,,Sherlene,normal,-,-
824,2,Activity BC,,Doretta,normal,-,-
824,3,Activity BD,,Velda,normal,-,-
824,4,Activity AI,,Sandra,normal,-,-
824,5,Activity AP,,Chan,normal,-,-
824,6,Activity AQ,,Jamika,normal,-,-
824,7,Activity AR,,Donald,normal,-,-
824,8,Activity AS,,Anna,normal,-,-
824,9,Activity AJ,,Donald,normal,-,-
824,10,Activity B,,Alyce,normal,-,-
824,11,■,,■,normal,-,-
825,0,▶,,▶,normal,-,-
825,1,Activity A,,Sherlene,normal,-,-
825,2,Activity BC,,Doretta,normal,-,-
825,3,Activity BD,,Velda,normal,-,-
825,4,Activity AI,,Wilton,normal,-,-
825,5,Activity AK,,Jamika,normal,-,-
825,6,Activity AJ,,Charles,normal,-,-
825,7,Activity B,,Brant,normal,-,-
825,8,■,,■,normal,-,-
826,0,▶,,▶,normal,-,-
826,1,Activity A,,Sherlene,normal,-,-
826,2,Activity BC,,Earl,normal,-,-
826,3,Activity BD,,Lourdes,normal,-,-
826,4,Activity L,,Howard,normal,-,-
826,5,Activity N,,Ryan,normal,-,-
826,6,Activity M,,Evelin,normal,-,-
826,7,Activity R,,Sharee,normal,-,-
826,8,Activity AC,,Carmella,normal,-,-
826,9,Activity AG,,Maryellen,normal,-,-
826,10,Activity AD,,Ronald,normal,-,-
826,11,Activity S,,Sonia,normal,-,-
826,12,Activity B,,Micheline,normal,-,-
826,13,■,,■,normal,-,-
827,0,▶,,▶,normal,-,-
827,1,Activity A,,Sherlene,normal,-,-
827,2,Activity BC,,Doretta,normal,-,-
827,3,Activity BD,,Lourdes,normal,-,-
827,4,Activity L,,Howard,normal,-,-
827,5,Activity N,,Issac,normal,-,-
827,6,Activity M,,Evelin,normal,-,-
827,7,Activity R,,Joe,normal,-,-
827,8,Activity AC,,Shandi,normal,-,-
827,9,Activity AE,,Jin,normal,-,-
827,10,Activity AD,,Paul,normal,-,-
827,11,Activity S,,Chan,normal,-,-
827,12,Activity B,,Lisa,normal,-,-
827,13,■,,■,normal,-,-
828,0,▶,,▶,normal,-,-
828,1,Activity A,,Sherlene,normal,-,-
828,2,Activity BC,,Doretta,normal,-,-
828,3,Activity BD,,Hugo,normal,-,-
828,4,Activity C,,Keven,normal,-,-
828,5,Activity D,,Issac,normal,-,-
828,6,Activity E,,Maryellen,normal,-,-
828,7,Activity H,,Vickie,normal,-,-
828,8,Activity F,,Sherlene,normal,-,-
828,9,Activity J,,Alyce,normal,-,-
828,10,Activity K,,Lannie,normal,-,-
828,11,Activity B,,Keven,normal,-,-
828,12,■,,■,normal,-,-
829,0,▶,,▶,normal,-,-
829,1,Activity A,,Sherlene,normal,-,-
829,2,Activity BC,,Doretta,normal,-,-
829,3,Activity BD,,Hugo,normal,-,-
829,4,Activity C,,Keven,normal,-,-
829,5,Activity D,,Issac,normal,-,-
829,6,Activity E,,Emily,normal,-,-
829,7,Activity I,,Doretta,normal,-,-
829,8,Activity F,,Issac,normal,-,-
829,9,Activity J,,Alyce,normal,-,-
829,10,Activity K,,Lannie,normal,-,-
