case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
934,5,Activity D,,Hassie,normal,-,-
934,6,Activity E,,Sherlene,normal,-,-
934,7,Activity H,,Shandi,normal,-,-
934,8,Activity F,,Elisha,normal,-,-
934,9,Activity I,,Ling,normal,-,-
934,10,Activity O,,Rossie,normal,-,-
934,11,Activity P,,Jamika,normal,-,-
934,12,Activity J,,Gema,normal,-,-
934,13,Activity B,,Gema,normal,-,-
934,14,■,,■,normal,-,-
935,0,▶,,▶,normal,-,-
935,1,Activity A,,Sherlene,normal,-,-
935,2,Activity AQ,,Earl,normal,-,-
935,3,Activity AR,,Deloras,normal,-,-
935,4,Activity Q,,Sherlene,normal,-,-
935,5,Activity R,,Jimmy,normal,-,-
935,6,Activity S,,Hoyt,normal,-,-
935,7,Activity T,,Alpha,normal,-,-
935,8,Activity U,,Paul,normal,-,-
935,9,Activity V,,Shandi,normal,-,-
935,10,Activity X,,Marilyn,normal,-,-
935,11,Activity W,,Evelin,normal,-,-
935,12,Activity B,,Howard,normal,-,-
935,13,■,,■,normal,-,-
936,0,▶,,▶,normal,-,-
936,1,Activity A,,Sherlene,normal,-,-
936,2,Activity AQ,,Earl,normal,-,-
936,3,Activity AR,,Marilyn,normal,-,-
936,4,Activity C,,Michaele,normal,-,-
936,5,Activity D,,Hassie,normal,-,-
936,6,Activity E,,Donald,normal,-,-
936,7,Activity H,,Shandi,normal,-,-
936,8,Activity F,,Elisha,normal,-,-
936,9,Activity I,,Melany,normal,-,-
936,10,Activity M,,Seth,normal,-,-
936,11,Activity N,,Keven,normal,-,-
936,12,Activity J,,Gema,normal,-,-
936,13,Activity B,,Paul,normal,-,-
936,14,■,,■,normal,-,-
937,0,▶,,▶,normal,-,-
937,1,Activity A,,Sherlene,normal,-,-
937,2,Activity AQ,,Earl,normal,-,-
937,3,Activity AR,,Hugo,normal,-,-
937,4,Activity AB,,Evelin,normal,-,-
937,5,Activity AF,,Sonia,normal,-,-
937,6,Activity AC,,Ronald,normal,-,-
937,7,Activity AG,,Deloras,normal,-,-
937,8,Activity AI,,Micheline,normal,-,-
937,9,Activity AH,,Rossana,normal,-,-
937,10,Activity AL,,Hassie,normal,-,-
937,11,Activity AN,,Keven,normal,-,-
937,12,Activity AM,,Amanda,normal,-,-
937,13,Activity AP,,Emily,normal,-,-
937,14,Activity B,,Paul,normal,-,-
937,15,■,,■,normal,-,-
938,0,▶,,▶,normal,-,-
938,1,Activity A,,Sherlene,normal,-,-
938,2,Activity AQ,,Doretta,normal,-,-
938,3,Activity AR,,Hugo,normal,-,-
938,4,Activity AB,,Hoyt,normal,-,-
938,5,Activity AF,,Sonia,normal,-,-
938,6,Activity AC,,Jimmy,normal,-,-
938,7,Activity AG,,Brian,normal,-,-
938,8,Activity AJ,,Michaele,normal,-,-
938,9,Activity AH,,Alyce,normal,-,-
938,10,Activity AL,,Chan,normal,-,-
938,11,Activity AO,,Jack,normal,-,-
938,12,Activity AM,,Jimmy,normal,-,-
938,13,Activity AP,,Keven,normal,-,-
938,14,Activity B,,Paul,normal,-,-
938,15,■,,■,normal,-,-
939,0,▶,,▶,normal,-,-
939,1,Activity A,,Sherlene,normal,-,-
939,2,Activity AQ,,Doretta,normal,-,-
939,3,Activity AR,,Rossie,normal,-,-
939,4,Activity C,,Alpha,normal,-,-
939,5,Activity D,,Hassie,normal,-,-
939,6,Activity E,,Roseanne,normal,-,-
939,7,Activity H,,Shandi,normal,-,-
939,8,Activity F,,Elisha,normal,-,-
939,9,Activity I,,Della,normal,-,-
939,10,Activity K,,Jin,normal,-,-
939,11,Activity L,,Junior,normal,-,-
939,12,Activity J,,Gema,normal,-,-
939,13,Activity B,,Gema,normal,-,-
939,14,■,,■,normal,-,-
940,0,▶,,▶,normal,-,-
940,1,Activity A,,Sherlene,normal,-,-
940,2,Activity AQ,,Doretta,normal,-,-
940,3,Activity AR,,Deloras,normal,-,-
940,4,Activity Q,,Sherlene,normal,-,-
940,5,Activity R,,Jimmy,normal,-,-
940,6,Activity S,,Ling,normal,-,-
940,7,Activity T,,Rossana,normal,-,-
940,8,Activity U,,Velda,normal,-,-
940,9,Activity V,,Sharee,normal,-,-
940,10,Activity AA,,Sandra,normal,-,-
940,11,Activity W,,Donald,normal,-,-
940,12,Activity B,,Pam,normal,-,-
940,13,■,,■,normal,-,-
941,0,▶,,▶,normal,-,-
941,1,Activity A,,Sherlene,normal,-,-
941,2,Activity AQ,,Earl,normal,-,-
941,3,Activity AR,,Deloras,normal,-,-
941,4,Activity Q,,Sherlene,normal,-,-
941,5,Activity R,,Jimmy,normal,-,-
941,6,Activity S,,Ling,normal,-,-
941,7,Activity T,,Alpha,normal,-,-
941,8,Activity U,,Elisha,normal,-,-
941,9,Activity V,,Shandi,normal,-,-
941,10,Activity X,,Marilyn,normal,-,-
941,11,Activity W,,Joe,normal,-,-
941,12,Activity B,,Pam,normal,-,-
941,13,■,,■,normal,-,-
942,0,▶,,▶,normal,-,-
942,1,Activity A,,Sherlene,normal,-,-
942,2,Activity AQ,,Earl,normal,-,-
942,3,Activity AR,,Hugo,normal,-,-
942,4,Activity AB,,Hoyt,normal,-,-
942,5,Activity AF,,Sonia,normal,-,-
942,6,Activity AC,,Jimmy,normal,-,-
942,7,Activity AG,,Frances,normal,-,-
942,8,Activity AJ,,Michaele,normal,-,-
942,9,Activity AH,,Alyce,normal,-,-
942,10,Activity AL,,Chan,normal,-,-
942,11,Activity AO,,Pam,normal,-,-
942,12,Activity AM,,Jamika,normal,-,-
942,13,Activity AP,,Steve,normal,-,-
942,14,Activity B,,Pam,normal,-,-
942,15,■,,■,normal,-,-
943,0,▶,,▶,normal,-,-
943,1,Activity A,,Sherlene,normal,-,-
943,2,Activity AQ,,Doretta,normal,-,-
943,3,Activity AR,,Rossie,normal,-,-
943,4,Activity C,,Michaele,normal,-,-
943,5,Activity D,,Hassie,normal,-,-
943,6,Activity E,,Roseanne,normal,-,-
943,7,Activity H,,Shandi,normal,-,-
943,8,Activity F,,Elisha,normal,-,-
943,9,Activity I,,Della,normal,-,-
943,10,Activity K,,Elisha,normal,-,-
943,11,Activity L,,Chan,normal,-,-
943,12,Activity J,,Gema,normal,-,-
943,13,Activity B,,Gema,normal,-,-
943,14,■,,■,normal,-,-
944,0,▶,,▶,normal,-,-
944,1,Activity A,,Sherlene,normal,-,-
944,2,Activity AQ,,Doretta,normal,-,-
944,3,Activity AR,,Rossie,normal,-,-
944,4,Activity C,,Alpha,normal,-,-
944,5,Activity D,,Hassie,normal,-,-
944,6,Activity E,,Roseanne,normal,-,-
944,7,Activity H,,Shandi,normal,-,-
944,8,Activity F,,Elisha,normal,-,-
944,9,Activity I,,Ling,normal,-,-
944,10,Activity O,,Josef,normal,-,-
944,11,Activity P,,Marilyn,normal,-,-
944,12,Activity J,,Steve,normal,-,-
944,13,Activity B,,Donald,normal,-,-
944,14,■,,■,normal,-,-
945,0,▶,,▶,normal,-,-
945,1,Activity A,,Sherlene,normal,-,-
945,2,Activity AQ,,Earl,normal,-,-
945,3,Activity AR,,Rossie,normal,-,-
945,4,Activity C,,Michaele,normal,-,-
945,5,Activity D,,Hassie,normal,-,-
945,6,Activity E,,Sherlene,normal,-,-
945,7,Activity H,,Shandi,normal,-,-
945,8,Activity F,,Elisha,normal,-,-
945,9,Activity I,,Emily,normal,-,-
945,10,Activity M,,Seth,normal,-,-
945,11,Activity N,,Keven,normal,-,-
945,12,Activity J,,Gema,normal,-,-
945,13,Activity B,,Paul,normal,-,-
945,14,■,,■,normal,-,-
946,0,▶,,▶,normal,-,-
946,1,Activity A,,Sherlene,normal,-,-
946,2,Activity AQ,,Doretta,normal,-,-
946,3,Activity AR,,Rossie,normal,-,-
946,4,Activity C,,Alpha,normal,-,-
946,5,Activity D,,Hassie,normal,-,-
946,6,Activity E,,Sherlene,normal,-,-
946,7,Activity H,,Shandi,normal,-,-
946,8,Activity F,,Elisha,normal,-,-
946,9,Activity I,,Ling,normal,-,-
946,10,Activity O,,Josef,normal,-,-
946,11,Activity P,,Jamika,normal,-,-
946,12,Activity J,,Gema,normal,-,-
946,13,Activity B,,Gema,normal,-,-
946,14,■,,■,normal,-,-
947,0,▶,,▶,normal,-,-
947,1,Activity A,,Sherlene,normal,-,-
947,2,Activity AQ,,Earl,normal,-,-
947,3,Activity AR,,Rossie,normal,-,-
947,4,Activity C,,Michaele,normal,-,-
947,5,Activity D,,Hassie,normal,-,-
947,6,Activity E,,Evelin,normal,-,-
947,7,Activity G,,Iluminada,normal,-,-
947,8,Activity F,,Elisha,normal,-,-
947,9,Activity I,,Ling,normal,-,-
947,10,Activity O,,Josef,normal,-,-
947,11,Activity P,,Marilyn,normal,-,-
947,12,Activity J,,Junior,normal,-,-
947,13,Activity B,,Carmella,normal,-,-
947,14,■,,■,normal,-,-
948,0,▶,,▶,normal,-,-
948,1,Activity A,,Sherlene,normal,-,-
948,2,Activity AQ,,Earl,normal,-,-
948,3,Activity AR,,Marilyn,normal,-,-
948,4,Activity C,,Michaele,normal,-,-
948,5,Activity D,,Hassie,normal,-,-
948,6,Activity E,,Sherlene,normal,-,-
948,7,Activity H,,Shandi,normal,-,-
948,8,Activity F,,Elisha,normal,-,-
948,9,Activity I,,Earl,normal,-,-
948,10,Activity O,,Josef,normal,-,-
948,11,Activity P,,Marilyn,normal,-,-
948,12,Activity J,,Jamika,normal,-,-
948,13,Activity B,,Donald,normal,-,-
948,14,■,,■,normal,-,-
949,0,▶,,▶,normal,-,-
949,1,Activity A,,Sherlene,normal,-,-
949,2,Activity AQ,,Doretta,normal,-,-
949,3,Activity AR,,Rossie,normal,-,-
949,4,Activity C,,Michaele,normal,-,-
949,5,Activity D,,Carmella,normal,-,-
949,6,Activity E,,Doretta,normal,-,-
949,7,Activity H,,Shandi,normal,-,-
949,8,Activity F,,Elisha,normal,-,-
949,9,Activity I,,Ling,normal,-,-
949,10,Activity O,,Josef,normal,-,-
949,11,Activity P,,Jamika,normal,-,-
949,12,Activity J,,Gema,normal,-,-
949,13,Activity B,,Gema,normal,-,-
949,14,■,,■,normal,-,-
950,0,▶,,▶,normal,-,-
950,1,Activity A,,Sherlene,normal,-,-
950,2,Activity AQ,,Earl,normal,-,-
950,3,Activity AR,,Hugo,normal,-,-
950,4,Activity AB,,Brant,normal,-,-
950,5,Activity AD,,Issac,normal,-,-
950,6,Activity AC,,Jimmy,normal,-,-
950,7,Activity AG,,Deloras,normal,-,-
950,8,Activity AI,,Charles,normal,-,-
950,9,Activity AH,,Doretta,normal,-,-
950,10,Activity AL,,Hassie,normal,-,-
950,11,Activity AN,,Chan,normal,-,-
950,12,Activity AM,,Maryellen,normal,-,-
950,13,Activity AP,,Gema,normal,-,-
950,14,Activity B,,Junior,normal,-,-
950,15,■,,■,normal,-,-
951,0,▶,,▶,normal,-,-
951,1,Activity A,,Sherlene,normal,-,-
951,2,Activity AQ,,Earl,normal,-,-
951,3,Activity AR,,Hugo,normal,-,-
951,4,Activity AB,,Hoyt,normal,-,-
951,5,Activity AF,,Sonia,normal,-,-
951,6,Activity AC,,Ronald,normal,-,-
951,7,Activity AG,,Deloras,normal,-,-
951,8,Activity AI,,Micheline,normal,-,-
951,9,Activity AH,,Alpha,normal,-,-
951,10,Activity AL,,James,normal,-,-
951,11,Activity AN,,Amanda,normal,-,-
951,12,Activity AM,,Marilyn,normal,-,-
951,13,Activity AP,,Jamika,normal,-,-
951,14,Activity B,,Pam,normal,-,-
951,15,■,,■,normal,-,-
952,0,▶,,▶,normal,-,-
952,1,Activity A,,Sherlene,normal,-,-
952,2,Activity AQ,,Doretta,normal,-,-
952,3,Activity AR,,Rossie,normal,-,-
952,4,Activity C,,Michaele,normal,-,-
952,5,Activity D,,Hassie,normal,-,-
952,6,Activity E,,Donald,normal,-,-
952,7,Activity H,,Shandi,normal,-,-
952,8,Activity F,,Elisha,normal,-,-
952,9,Activity I,,Melany,normal,-,-
952,10,Activity M,,Seth,normal,-,-
952,11,Activity N,,Frances,normal,-,-
952,12,Activity J,,Steve,normal,-,-
952,13,Activity B,,Donald,normal,-,-
952,14,■,,■,normal,-,-
953,0,▶,,▶,normal,-,-
953,1,Activity A,,Sherlene,normal,-,-
953,2,Activity AQ,,Earl,normal,-,-
953,3,Activity AR,,Rossie,normal,-,-
953,4,Activity C,,Michaele,normal,-,-
953,5,Activity D,,Carmella,normal,-,-
953,6,Activity E,,Evelin,normal,-,-
953,7,Activity G,,Iluminada,normal,-,-
953,8,Activity F,,Elisha,normal,-,-
953,9,Activity I,,Ling,normal,-,-
953,10,Activity O,,Rossie,normal,-,-
953,11,Activity P,,Jamika,normal,-,-
953,12,Activity J,,Gema,normal,-,-
953,13,Activity B,,Gema,normal,-,-
953,14,■,,■,normal,-,-
954,0,▶,,▶,normal,-,-
954,1,Activity A,,Sherlene,normal,-,-
954,2,Activity AQ,,Doretta,normal,-,-
954,3,Activity AR,,Deloras,normal,-,-
954,4,Activity Q,,Sherlene,normal,-,-
954,5,Activity R,,Jimmy,normal,-,-
954,6,Activity S,,Ling,normal,-,-
954,7,Activity T,,Alpha,normal,-,-
954,8,Activity U,,Paul,normal,-,-
954,9,Activity V,,Shandi,normal,-,-
954,10,Activity X,,Marilyn,normal,-,-
954,11,Activity W,,Joe,normal,-,-
954,12,Activity B,,Roseanne,normal,-,-
954,13,■,,■,normal,-,-
955,0,▶,,▶,normal,-,-
955,1,Activity A,,Sherlene,normal,-,-
955,2,Activity AQ,,Doretta,normal,-,-
955,3,Activity AR,,Rossie,normal,-,-
955,4,Activity C,,Michaele,normal,-,-
955,5,Activity D,,Hassie,normal,-,-
955,6,Activity E,,Doretta,normal,-,-
955,7,Activity H,,Shandi,normal,-,-
955,8,Activity F,,Elisha,normal,-,-
955,9,Activity I,,Ling,normal,-,-
955,10,Activity O,,Rossie,normal,-,-
955,11,Activity P,,Jamika,normal,-,-
955,12,Activity J,,Gema,normal,-,-
955,13,Activity B,,Gema,normal,-,-
955,14,■,,■,normal,-,-
956,0,▶,,▶,normal,-,-
956,1,Activity A,,Sherlene,normal,-,-
956,2,Activity AQ,,Doretta,normal,-,-
956,3,Activity AR,,Deloras,normal,-,-
956,4,Activity Q,,Sherlene,normal,-,-
956,5,Activity R,,Jimmy,normal,-,-
956,6,Activity S,,Ling,normal,-,-
956,7,Activity T,,Della,normal,-,-
956,8,Activity U,,Paul,normal,-,-
956,9,Activity V,,Shandi,normal,-,-
956,10,Activity X,,Marilyn,normal,-,-
956,11,Activity W,,Donald,normal,-,-
956,12,Activity B,,Roseanne,normal,-,-
956,13,■,,■,normal,-,-
957,0,▶,,▶,normal,-,-
957,1,Activity A,,Sherlene,normal,-,-
957,2,Activity AQ,,Doretta,normal,-,-
957,3,Activity AR,,Rossie,normal,-,-
957,4,Activity C,,Michaele,normal,-,-
957,5,Activity D,,Hassie,normal,-,-
957,6,Activity E,,Joe,normal,-,-
957,7,Activity G,,Iluminada,normal,-,-
957,8,Activity F,,Elisha,normal,-,-
957,9,Activity I,,Della,normal,-,-
957,10,Activity K,,Sherell,normal,-,-
957,11,Activity L,,Chan,normal,-,-
957,12,Activity J,,Gema,normal,-,-
957,13,Activity B,,Gema,normal,-,-
957,14,■,,■,normal,-,-
958,0,▶,,▶,normal,-,-
958,1,Activity A,,Sherlene,normal,-,-
958,2,Activity AQ,,Earl,normal,-,-
958,3,Activity AR,,Rossie,normal,-,-
958,4,Activity C,,Michaele,normal,-,-
958,5,Activity D,,Hassie,normal,-,-
958,6,Activity E,,Roseanne,normal,-,-
958,7,Activity H,,Shandi,normal,-,-
958,8,Activity F,,Elisha,normal,-,-
958,9,Activity I,,Della,normal,-,-
958,10,Activity K,,Sherell,normal,-,-
958,11,Activity L,,James,normal,-,-
958,12,Activity J,,Gema,normal,-,-
958,13,Activity B,,Gema,normal,-,-
958,14,■,,■,normal,-,-
959,0,▶,,▶,normal,-,-
959,1,Activity A,,Sherlene,normal,-,-
959,2,Activity AQ,,Doretta,normal,-,-
959,3,Activity AR,,Rossie,normal,-,-
959,4,Activity C,,Michaele,normal,-,-
959,5,Activity D,,Hassie,normal,-,-
959,6,Activity E,,Sherlene,normal,-,-
959,7,Activity H,,Shandi,normal,-,-
959,8,Activity F,,Elisha,normal,-,-
959,9,Activity I,,Ling,normal,-,-
959,10,Activity O,,Rossie,normal,-,-
959,11,Activity P,,Jamika,normal,-,-
959,12,Activity J,,Lucy,normal,-,-
959,13,Activity B,,Brant,normal,-,-
959,14,■,,■,normal,-,-
960,0,▶,,▶,normal,-,-
960,1,Activity A,,Sherlene,normal,-,-
960,2,Activity AQ,,Earl,normal,-,-
960,3,Activity AR,,Rossie,normal,-,-
960,4,Activity C,,Michaele,normal,-,-
960,5,Activity D,,Hassie,normal,-,-
960,6,Activity E,,Charles,normal,-,-
960,7,Activity H,,Shandi,normal,-,-
960,8,Activity F,,Elisha,normal,-,-
960,9,Activity I,,Emily,normal,-,-
960,10,Activity M,,Seth,normal,-,-
960,11,Activity N,,Keven,normal,-,-
960,12,Activity J,,Gema,normal,-,-
960,13,Activity B,,Paul,normal,-,-
960,14,■,,■,normal,-,-
961,0,▶,,▶,normal,-,-
961,1,Activity A,,Sherlene,normal,-,-
961,2,Activity AQ,,Doretta,normal,-,-
961,3,Activity AR,,Marilyn,normal,-,-
961,4,Activity C,,Michaele,normal,-,-
961,5,Activity D,,Hassie,normal,-,-
961,6,Activity E,,Sherlene,normal,-,-
961,7,Activity H,,Shandi,normal,-,-
961,8,Activity F,,Elisha,normal,-,-
961,9,Activity I,,Ling,normal,-,-
961,10,Activity O,,Rossie,normal,-,-
961,11,Activity P,,Jamika,normal,-,-
961,12,Activity J,,Gema,normal,-,-
961,13,Activity B,,Gema,normal,-,-
961,14,■,,■,normal,-,-
962,0,▶,,▶,normal,-,-
962,1,Activity A,,Sherlene,normal,-,-
962,2,Activity AQ,,Doretta,normal,-,-
962,3,Activity AR,,Marilyn,normal,-,-
962,4,Activity C,,Michaele,normal,-,-
962,5,Activity D,,Hassie,normal,-,-
962,6,Activity E,,Roseanne,normal,-,-
962,7,Activity H,,Shandi,normal,-,-
962,8,Activity F,,Elisha,normal,-,-
962,9,Activity I,,Ling,normal,-,-
962,10,Activity O,,Rossie,normal,-,-
962,11,Activity P,,Jamika,normal,-,-
962,12,Activity J,,Carmella,normal,-,-
962,13,Activity B,,Sandra,normal,-,-
962,14,■,,■,normal,-,-
963,0,▶,,▶,normal,-,-
963,1,Activity A,,Sherlene,normal,-,-
963,2,Activity AQ,,Earl,normal,-,-
963,3,Activity AR,,Hugo,normal,-,-
963,4,Activity AB,,Brant,normal,-,-
963,5,Activity AD,,Issac,normal,-,-
963,6,Activity AC,,Jimmy,normal,-,-
963,7,Activity AG,,Frances,normal,-,-
963,8,Activity AJ,,Michaele,normal,-,-
963,9,Activity AH,,Alyce,normal,-,-
963,10,Activity AL,,Amanda,normal,-,-
963,11,Activity AN,,Deloras,normal,-,-
963,12,Activity AM,,Lucy,normal,-,-
963,13,Activity AP,,Doretta,normal,-,-
963,14,Activity B,,Paul,normal,-,-
963,15,■,,■,normal,-,-
964,0,▶,,▶,normal,-,-
964,1,Activity A,,Sherlene,normal,-,-
964,2,Activity AQ,,Doretta,normal,-,-
964,3,Activity AR,,Rossie,normal,-,-
964,4,Activity C,,Alpha,normal,-,-
964,5,Activity D,,Hassie,normal,-,-
964,6,Activity E,,Sherlene,normal,-,-
964,7,Activity H,,Shandi,normal,-,-
964,8,Activity F,,Elisha,normal,-,-
964,9,Activity I,,Melany,normal,-,-
964,10,Activity M,,Josef,normal,-,-
964,11,Activity N,,Frances,normal,-,-
964,12,Activity J,,Jamika,normal,-,-
964,13,Activity B,,Donald,normal,-,-
964,14,■,,■,normal,-,-
965,0,▶,,▶,normal,-,-
965,1,Activity A,,Sherlene,normal,-,-
965,2,Activity AQ,,Doretta,normal,-,-
965,3,Activity AR,,Deloras,normal,-,-
965,4,Activity Q,,Sherlene,normal,-,-
965,5,Activity R,,Jimmy,normal,-,-
965,6,Activity S,,Ling,normal,-,-
965,7,Activity T,,Alpha,normal,-,-
965,8,Activity U,,Velda,normal,-,-
965,9,Activity V,,James,normal,-,-
965,10,Activity Y,,Earl,normal,-,-
965,11,Activity W,,Lucy,normal,-,-
965,12,Activity B,,Donald,normal,-,-
965,13,■,,■,normal,-,-
966,0,▶,,▶,normal,-,-
966,1,Activity A,,Sherlene,normal,-,-
966,2,Activity AQ,,Earl,normal,-,-
966,3,Activity AR,,Marilyn,normal,-,-
966,4,Activity C,,Michaele,normal,-,-
966,5,Activity D,,Hassie,normal,-,-
966,6,Activity E,,Roseanne,normal,-,-
966,7,Activity H,,Shandi,normal,-,-
966,8,Activity F,,Elisha,normal,-,-
966,9,Activity I,,Melany,normal,-,-
966,10,Activity M,,Wilton,normal,-,-
966,11,Activity N,,Keven,normal,-,-
966,12,Activity J,,Donald,normal,-,-
966,13,Activity B,,Paul,normal,-,-
966,14,■,,■,normal,-,-
967,0,▶,,▶,normal,-,-
967,1,Activity A,,Sherlene,normal,-,-
967,2,Activity AQ,,Earl,normal,-,-
967,3,Activity AR,,Rossie,normal,-,-
967,4,Activity C,,Alpha,normal,-,-
967,5,Activity D,,Hassie,normal,-,-
967,6,Activity E,,Donald,normal,-,-
967,7,Activity H,,Shandi,normal,-,-
967,8,Activity F,,Elisha,normal,-,-
967,9,Activity I,,Melany,normal,-,-
967,10,Activity M,,Seth,normal,-,-
967,11,Activity N,,Keven,normal,-,-
967,12,Activity J,,Gema,normal,-,-
967,13,Activity B,,Della,normal,-,-
967,14,■,,■,normal,-,-
968,0,▶,,▶,normal,-,-
968,1,Activity A,,Sherlene,normal,-,-
968,2,Activity AQ,,Doretta,normal,-,-
968,3,Activity AR,,Rossie,normal,-,-
968,4,Activity C,,Michaele,normal,-,-
968,5,Activity D,,Hassie,normal,-,-
968,6,Activity E,,Roseanne,normal,-,-
968,7,Activity H,,Shandi,normal,-,-
968,8,Activity F,,Elisha,normal,-,-
968,9,Activity I,,Della,normal,-,-
968,10,Activity K,,Jin,normal,-,-
968,11,Activity L,,Chan,normal,-,-
968,12,Activity J,,Gema,normal,-,-
968,13,Activity B,,Gema,normal,-,-
968,14,■,,■,normal,-,-
969,0,▶,,▶,normal,-,-
969,1,Activity A,,Sherlene,normal,-,-
969,2,Activity AQ,,Doretta,normal,-,-
969,3,Activity AR,,Deloras,normal,-,-
969,4,Activity Q,,Sherlene,normal,-,-
969,5,Activity R,,Jimmy,normal,-,-
969,6,Activity S,,Ling,normal,-,-
969,7,Activity T,,Alpha,normal,-,-
969,8,Activity U,,Elisha,normal,-,-
969,9,Activity V,,James,normal,-,-
969,10,Activity Y,,Earl,normal,-,-
969,11,Activity W,,Lucy,normal,-,-
969,12,Activity B,,Sandra,normal,-,-
969,13,■,,■,normal,-,-
970,0,▶,,▶,normal,-,-
970,1,Activity A,,Sherlene,normal,-,-
970,2,Activity AQ,,Doretta,normal,-,-
970,3,Activity AR,,Deloras,normal,-,-
970,4,Activity Q,,Sherlene,normal,-,-
970,5,Activity R,,Jimmy,normal,-,-
970,6,Activity S,,Ling,normal,-,-
970,7,Activity T,,Rossana,normal,-,-
970,8,Activity U,,Elisha,normal,-,-
970,9,Activity V,,James,normal,-,-
970,10,Activity Y,,Earl,normal,-,-
970,11,Activity W,,Elisha,normal,-,-
970,12,Activity B,,Clayton,normal,-,-
970,13,■,,■,normal,-,-
971,0,▶,,▶,normal,-,-
971,1,Activity A,,Sherlene,normal,-,-
971,2,Activity AQ,,Earl,normal,-,-
971,3,Activity AR,,Rossie,normal,-,-
971,4,Activity C,,Alpha,normal,-,-
971,5,Activity D,,Carmella,normal,-,-
971,6,Activity E,,Roseanne,normal,-,-
971,7,Activity H,,Shandi,normal,-,-
971,8,Activity F,,Elisha,normal,-,-
971,9,Activity I,,Ling,normal,-,-
971,10,Activity O,,Rossie,normal,-,-
971,11,Activity P,,Jamika,normal,-,-
971,12,Activity J,,Lucy,normal,-,-
971,13,Activity B,,Brant,normal,-,-
971,14,■,,■,normal,-,-
972,0,▶,,▶,normal,-,-
972,1,Activity A,,Sherlene,normal,-,-
972,2,Activity AQ,,Earl,normal,-,-
972,3,Activity AR,,Rossie,normal,-,-
972,4,Activity C,,Michaele,normal,-,-
972,5,Activity D,,Hassie,normal,-,-
972,6,Activity E,,Doretta,normal,-,-
972,7,Activity H,,Shandi,normal,-,-
972,8,Activity F,,Elisha,normal,-,-
972,9,Activity I,,Ling,normal,-,-
972,10,Activity O,,Rossie,normal,-,-
972,11,Activity P,,Sherlene,normal,-,-
972,12,Activity J,,Jamika,normal,-,-
972,13,Activity B,,Donald,normal,-,-
972,14,■,,■,normal,-,-
973,0,▶,,▶,normal,-,-
973,1,Activity A,,Sherlene,normal,-,-
973,2,Activity AQ,,Earl,normal,-,-
973,3,Activity AR,,Hugo,normal,-,-
973,4,Activity AB,,Sherell,normal,-,-
973,5,Activity AE,,Ling,normal,-,-
973,6,Activity AC,,Maryellen,normal,-,-
973,7,Activity AG,,Lisa,normal,-,-
973,8,Activity AI,,Issac,normal,-,-
973,9,Activity AH,,Alyce,normal,-,-
973,10,Activity AL,,Chan,normal,-,-
973,11,Activity AO,,Lucy,normal,-,-
973,12,Activity AM,,Steve,normal,-,-
973,13,Activity AP,,Brant,normal,-,-
973,14,Activity B,,Ryan,normal,-,-
973,15,■,,■,normal,-,-
974,0,▶,,▶,normal,-,-
974,1,Activity A,,Sherlene,normal,-,-
974,2,Activity AQ,,Doretta,normal,-,-
974,3,Activity AR,,Hugo,normal,-,-
974,4,Activity AB,,Pam,normal,-,-
974,5,Activity AF,,Sonia,normal,-,-
974,6,Activity AC,,Ronald,normal,-,-
974,7,Activity AG,,Brian,normal,-,-
974,8,Activity AJ,,Michaele,normal,-,-
974,9,Activity AH,,Alyce,normal,-,-
974,10,Activity AL,,James,normal,-,-
974,11,Activity AN,,Carmella,normal,-,-
974,12,Activity AM,,Emily,normal,-,-
974,13,Activity AP,,Ling,normal,-,-
974,14,Activity B,,Pam,normal,-,-
974,15,■,,■,normal,-,-
975,0,▶,,▶,normal,-,-
975,1,Activity A,,Sherlene,normal,-,-
975,2,Activity AQ,,Earl,normal,-,-
975,3,Activity AR,,Rossie,normal,-,-
975,4,Activity C,,Michaele,normal,-,-
975,5,Activity D,,Hassie,normal,-,-
975,6,Activity E,,Joe,normal,-,-
975,7,Activity G,,Iluminada,normal,-,-
975,8,Activity F,,Elisha,normal,-,-
975,9,Activity I,,Ling,normal,-,-
975,10,Activity O,,Rossie,normal,-,-
975,11,Activity P,,Jamika,normal,-,-
975,12,Activity J,,Gema,normal,-,-
975,13,Activity B,,Gema,normal,-,-
975,14,■,,■,normal,-,-
976,0,▶,,▶,normal,-,-
976,1,Activity A,,Sherlene,normal,-,-
976,2,Activity AQ,,Earl,normal,-,-
976,3,Activity AR,,Deloras,normal,-,-
976,4,Activity Q,,Sherlene,normal,-,-
976,5,Activity R,,Jimmy,normal,-,-
976,6,Activity S,,Ling,normal,-,-
976,7,Activity T,,Alpha,normal,-,-
976,8,Activity U,,Elisha,normal,-,-
976,9,Activity V,,Evelin,normal,-,-
