case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
766,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,1,Activity A,,Della,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,2,Activity N,,Hoyt,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,3,Activity R,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,4,Activity X,,Johnny,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,5,Activity S,,Grayce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,6,Activity O,,Hoyt,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,7,Activity B,,Grayce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,8,Activity X,,Johnny,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,9,Activity S,,Grayce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,10,Activity O,,Hoyt,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
766,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
767,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,1,Activity O,,Hugo,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,2,Activity A,,Della,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,3,Activity N,,Hoyt,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,4,Activity R,,Carmella,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,5,Activity T,,Emily,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,6,Activity S,,Sandra,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,7,Activity B,,Melany,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
767,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
768,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,1,Activity Y,,Lourdes,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,2,Activity AD,,Brant,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,3,Activity Z,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,4,Activity A,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,5,Activity N,,Wilton,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,6,Activity O,,Junior,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,7,Activity B,,Melany,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
768,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
769,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,1,Activity A,,Della,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,2,Activity S,,Grayce,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,3,Activity O,,Frances,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,4,Activity N,,Hoyt,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,5,Activity R,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,6,Activity X,,Michaele,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,7,Activity B,,Sigrid,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
769,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
770,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,2,Activity Y,,Lourdes,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,3,Activity AD,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,4,Activity Z,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,5,Activity O,,Junior,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,6,Activity B,,Deloras,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
770,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
771,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,1,Activity C,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,2,Activity A,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,3,Activity L,,Sigrid,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,4,Activity D,,Sandra,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,5,Activity B,,Grayce,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
771,6,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
772,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,1,Activity A,,Alyce,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,2,Activity Y,,Lourdes,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,3,Activity AD,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,4,Activity Z,,Jamika,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,5,Activity O,,Junior,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,6,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
772,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
773,0,▶,,▶,anomalous,Insert,{'indices': [2]}
773,1,Activity A,,Alyce,anomalous,Insert,{'indices': [2]}
773,2,Activity N,,Wilton,anomalous,Insert,{'indices': [2]}
773,3,Random activity 6,,Random user 17,anomalous,Insert,{'indices': [2]}
773,4,Activity Y,,James,anomalous,Insert,{'indices': [2]}
773,5,Activity AB,,Amanda,anomalous,Insert,{'indices': [2]}
773,6,Activity Z,,Jamika,anomalous,Insert,{'indices': [2]}
773,7,Activity O,,Junior,anomalous,Insert,{'indices': [2]}
773,8,Activity B,,Grayce,anomalous,Insert,{'indices': [2]}
773,9,■,,■,anomalous,Insert,{'indices': [2]}
774,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,1,Activity A,,Alyce,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,2,Activity N,,Roseanne,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,3,Activity Y,,Frances,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,4,Activity AC,,Lisa,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,5,Activity Z,,Jamika,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,6,Activity Y,,Frances,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,7,Activity AC,,Lisa,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,8,Activity Z,,Jamika,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,9,Activity O,,Jamika,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,10,Activity B,,Melany,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
774,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
775,0,▶,,▶,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,1,Activity N,,Wilton,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,2,Activity Y,,Junior,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,3,Activity A,,Della,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,4,Activity AB,,Amanda,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,5,Activity Z,,Jamika,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,6,Activity O,,Jamika,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,7,Activity B,,Melany,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
775,8,■,,■,anomalous,Early,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
776,0,▶,,▶,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,1,Activity A,,Alyce,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,2,Activity N,,Hoyt,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,3,Activity R,,Jin,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,4,Activity V,,Brian,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,5,Activity S,,Grayce,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,6,Activity O,,Howard,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,7,Activity B,,Melany,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
776,8,■,,■,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
777,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,1,Activity A,,Della,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,2,Activity N,,Roy,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,3,Activity AE,,Hoyt,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,4,Activity AK,,Rossie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,5,Activity AL,,Grayce,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
777,6,Activity AM,,Hassie,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}, {'name': 'Activity AM', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
