case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
886,6,Activity BI,,Lucy,normal,-,-
886,7,Activity BE,,Shandi,normal,-,-
886,8,Activity BQ,,Jimmy,normal,-,-
886,9,Activity BR,,Howard,normal,-,-
886,10,Activity BY,,Doretta,normal,-,-
886,11,Activity BS,,Frances,normal,-,-
886,12,Activity B,,Alyce,normal,-,-
886,13,■,,■,normal,-,-
887,0,▶,,▶,normal,-,-
887,1,Activity A,,Sherlene,normal,-,-
887,2,Activity CA,,Doretta,normal,-,-
887,3,Activity CB,,Issac,normal,-,-
887,4,Activity BC,,James,normal,-,-
887,5,Activity B,,Brant,normal,-,-
887,6,■,,■,normal,-,-
888,0,▶,,▶,normal,-,-
888,1,Activity A,,Sherlene,normal,-,-
888,2,Activity CA,,Doretta,normal,-,-
888,3,Activity CB,,Lannie,normal,-,-
888,4,Activity BD,,Rossie,normal,-,-
888,5,Activity BJ,,Seth,normal,-,-
888,6,Activity BN,,Lisa,normal,-,-
888,7,Activity BK,,Paul,normal,-,-
888,8,Activity BE,,Shandi,normal,-,-
888,9,Activity BQ,,Seth,normal,-,-
888,10,Activity BR,,Jamika,normal,-,-
888,11,Activity BU,,Josef,normal,-,-
888,12,Activity BS,,Evelin,normal,-,-
888,13,Activity B,,Brant,normal,-,-
888,14,■,,■,normal,-,-
889,0,▶,,▶,normal,-,-
889,1,Activity A,,Sherlene,normal,-,-
889,2,Activity CA,,Doretta,normal,-,-
889,3,Activity CB,,Della,normal,-,-
889,4,Activity BC,,James,normal,-,-
889,5,Activity B,,Brant,normal,-,-
889,6,■,,■,normal,-,-
890,0,▶,,▶,normal,-,-
890,1,Activity A,,Sherlene,normal,-,-
890,2,Activity CA,,Doretta,normal,-,-
890,3,Activity CB,,Sherell,normal,-,-
890,4,Activity BZ,,Sharee,normal,-,-
890,5,Activity B,,Frances,normal,-,-
890,6,■,,■,normal,-,-
891,0,▶,,▶,normal,-,-
891,1,Activity A,,Sherlene,normal,-,-
891,2,Activity CA,,Doretta,normal,-,-
891,3,Activity CB,,Ling,normal,-,-
891,4,Activity BZ,,Sharee,normal,-,-
891,5,Activity B,,Issac,normal,-,-
891,6,■,,■,normal,-,-
892,0,▶,,▶,normal,-,-
892,1,Activity A,,Sherlene,normal,-,-
892,2,Activity CA,,Doretta,normal,-,-
892,3,Activity CB,,Ryan,normal,-,-
892,4,Activity T,,Roy,normal,-,-
892,5,Activity V,,Jin,normal,-,-
892,6,Activity AA,,Sandra,normal,-,-
892,7,Activity W,,Brian,normal,-,-
892,8,Activity AB,,Vickie,normal,-,-
892,9,Activity U,,Frances,normal,-,-
892,10,Activity B,,Craig,normal,-,-
892,11,■,,■,normal,-,-
893,0,▶,,▶,normal,-,-
893,1,Activity A,,Sherlene,normal,-,-
893,2,Activity CA,,Doretta,normal,-,-
893,3,Activity CB,,Sherell,normal,-,-
893,4,Activity BZ,,Sharee,normal,-,-
893,5,Activity B,,Frances,normal,-,-
893,6,■,,■,normal,-,-
894,0,▶,,▶,normal,-,-
894,1,Activity A,,Sherlene,normal,-,-
894,2,Activity CA,,Doretta,normal,-,-
894,3,Activity CB,,Sherell,normal,-,-
894,4,Activity BZ,,Sharee,normal,-,-
894,5,Activity B,,Issac,normal,-,-
894,6,■,,■,normal,-,-
895,0,▶,,▶,normal,-,-
895,1,Activity A,,Sherlene,normal,-,-
895,2,Activity CA,,Doretta,normal,-,-
895,3,Activity CB,,Ling,normal,-,-
895,4,Activity BZ,,Sharee,normal,-,-
895,5,Activity B,,Issac,normal,-,-
895,6,■,,■,normal,-,-
896,0,▶,,▶,normal,-,-
896,1,Activity A,,Sherlene,normal,-,-
896,2,Activity CA,,Doretta,normal,-,-
896,3,Activity CB,,Ling,normal,-,-
896,4,Activity BZ,,Sharee,normal,-,-
896,5,Activity B,,Issac,normal,-,-
896,6,■,,■,normal,-,-
897,0,▶,,▶,normal,-,-
897,1,Activity A,,Sherlene,normal,-,-
897,2,Activity CA,,Doretta,normal,-,-
897,3,Activity CB,,Lisa,normal,-,-
897,4,Activity BC,,James,normal,-,-
897,5,Activity B,,Brant,normal,-,-
897,6,■,,■,normal,-,-
898,0,▶,,▶,normal,-,-
898,1,Activity A,,Sherlene,normal,-,-
898,2,Activity CA,,Doretta,normal,-,-
898,3,Activity CB,,Issac,normal,-,-
898,4,Activity BC,,James,normal,-,-
898,5,Activity B,,Brant,normal,-,-
898,6,■,,■,normal,-,-
899,0,▶,,▶,normal,-,-
899,1,Activity A,,Sherlene,normal,-,-
899,2,Activity CA,,Doretta,normal,-,-
899,3,Activity CB,,Lannie,normal,-,-
899,4,Activity BD,,Melany,normal,-,-
899,5,Activity BO,,Craig,normal,-,-
899,6,Activity BE,,Sharee,normal,-,-
899,7,Activity BQ,,Brian,normal,-,-
899,8,Activity BR,,Hassie,normal,-,-
899,9,Activity BV,,Ronald,normal,-,-
899,10,Activity BS,,Ling,normal,-,-
899,11,Activity B,,Wilton,normal,-,-
899,12,■,,■,normal,-,-
900,0,▶,,▶,normal,-,-
900,1,Activity A,,Sherlene,normal,-,-
900,2,Activity CA,,Doretta,normal,-,-
900,3,Activity CB,,Vickie,normal,-,-
900,4,Activity BD,,Rossie,normal,-,-
900,5,Activity BJ,,Issac,normal,-,-
900,6,Activity BL,,Paul,normal,-,-
900,7,Activity BK,,Earl,normal,-,-
900,8,Activity BE,,Hugo,normal,-,-
900,9,Activity BQ,,Craig,normal,-,-
900,10,Activity BR,,Sigrid,normal,-,-
900,11,Activity BW,,Charles,normal,-,-
900,12,Activity BS,,Shandi,normal,-,-
900,13,Activity B,,Sherell,normal,-,-
900,14,■,,■,normal,-,-
901,0,▶,,▶,normal,-,-
901,1,Activity A,,Sherlene,normal,-,-
901,2,Activity CA,,Doretta,normal,-,-
901,3,Activity CB,,Sherell,normal,-,-
901,4,Activity BZ,,Sharee,normal,-,-
901,5,Activity B,,Issac,normal,-,-
901,6,■,,■,normal,-,-
902,0,▶,,▶,normal,-,-
902,1,Activity A,,Sherlene,normal,-,-
902,2,Activity CA,,Doretta,normal,-,-
902,3,Activity CB,,Sherell,normal,-,-
902,4,Activity BZ,,Sharee,normal,-,-
902,5,Activity B,,Issac,normal,-,-
902,6,■,,■,normal,-,-
903,0,▶,,▶,normal,-,-
903,1,Activity A,,Sherlene,normal,-,-
903,2,Activity CA,,Doretta,normal,-,-
903,3,Activity CB,,Lisa,normal,-,-
903,4,Activity BC,,Gema,normal,-,-
903,5,Activity B,,Brant,normal,-,-
903,6,■,,■,normal,-,-
904,0,▶,,▶,normal,-,-
904,1,Activity A,,Sherlene,normal,-,-
904,2,Activity CA,,Doretta,normal,-,-
904,3,Activity CB,,Sherell,normal,-,-
904,4,Activity BZ,,Sharee,normal,-,-
904,5,Activity B,,Issac,normal,-,-
904,6,■,,■,normal,-,-
905,0,▶,,▶,normal,-,-
905,1,Activity A,,Sherlene,normal,-,-
905,2,Activity CA,,Doretta,normal,-,-
905,3,Activity CB,,Della,normal,-,-
905,4,Activity BC,,James,normal,-,-
905,5,Activity B,,Brant,normal,-,-
905,6,■,,■,normal,-,-
906,0,▶,,▶,normal,-,-
906,1,Activity A,,Sherlene,normal,-,-
906,2,Activity CA,,Doretta,normal,-,-
906,3,Activity CB,,Grayce,normal,-,-
906,4,Activity BC,,James,normal,-,-
906,5,Activity B,,Iluminada,normal,-,-
906,6,■,,■,normal,-,-
907,0,▶,,▶,normal,-,-
907,1,Activity A,,Sherlene,normal,-,-
907,2,Activity CA,,Earl,normal,-,-
907,3,Activity CB,,Sherell,normal,-,-
907,4,Activity BZ,,Sharee,normal,-,-
907,5,Activity B,,Issac,normal,-,-
907,6,■,,■,normal,-,-
908,0,▶,,▶,normal,-,-
908,1,Activity A,,Sherlene,normal,-,-
908,2,Activity CA,,Earl,normal,-,-
908,3,Activity CB,,Lannie,normal,-,-
908,4,Activity BD,,Jack,normal,-,-
908,5,Activity BJ,,Issac,normal,-,-
908,6,Activity BL,,Paul,normal,-,-
908,7,Activity BK,,Earl,normal,-,-
908,8,Activity BE,,Hugo,normal,-,-
908,9,Activity BQ,,Elisha,normal,-,-
908,10,Activity BR,,Brian,normal,-,-
908,11,Activity BW,,Jack,normal,-,-
908,12,Activity BS,,Vickie,normal,-,-
908,13,Activity B,,Marilyn,normal,-,-
908,14,■,,■,normal,-,-
909,0,▶,,▶,normal,-,-
909,1,Activity A,,Sherlene,normal,-,-
909,2,Activity CA,,Doretta,normal,-,-
909,3,Activity CB,,Lisa,normal,-,-
909,4,Activity BC,,James,normal,-,-
909,5,Activity B,,Iluminada,normal,-,-
909,6,■,,■,normal,-,-
910,0,▶,,▶,normal,-,-
910,1,Activity A,,Sherlene,normal,-,-
910,2,Activity CA,,Doretta,normal,-,-
910,3,Activity CB,,Vickie,normal,-,-
910,4,Activity BD,,Rossie,normal,-,-
910,5,Activity BJ,,Roseanne,normal,-,-
910,6,Activity BL,,Earl,normal,-,-
910,7,Activity BK,,Earl,normal,-,-
910,8,Activity BE,,Hugo,normal,-,-
910,9,Activity BQ,,Elisha,normal,-,-
910,10,Activity BR,,Ling,normal,-,-
910,11,Activity BW,,Alpha,normal,-,-
910,12,Activity BS,,Issac,normal,-,-
910,13,Activity B,,Jimmy,normal,-,-
910,14,■,,■,normal,-,-
911,0,▶,,▶,normal,-,-
911,1,Activity A,,Sherlene,normal,-,-
911,2,Activity CA,,Doretta,normal,-,-
911,3,Activity CB,,Sherell,normal,-,-
911,4,Activity BZ,,Sharee,normal,-,-
911,5,Activity B,,Issac,normal,-,-
911,6,■,,■,normal,-,-
912,0,▶,,▶,normal,-,-
912,1,Activity A,,Sherlene,normal,-,-
912,2,Activity CA,,Doretta,normal,-,-
912,3,Activity CB,,Ling,normal,-,-
912,4,Activity BZ,,Sharee,normal,-,-
912,5,Activity B,,Issac,normal,-,-
912,6,■,,■,normal,-,-
913,0,▶,,▶,normal,-,-
913,1,Activity A,,Sherlene,normal,-,-
913,2,Activity CA,,Doretta,normal,-,-
913,3,Activity CB,,Grayce,normal,-,-
913,4,Activity BC,,James,normal,-,-
913,5,Activity B,,Brant,normal,-,-
913,6,■,,■,normal,-,-
914,0,▶,,▶,normal,-,-
914,1,Activity A,,Sherlene,normal,-,-
914,2,Activity CA,,Doretta,normal,-,-
914,3,Activity CB,,Sherell,normal,-,-
914,4,Activity BZ,,Sharee,normal,-,-
914,5,Activity B,,Frances,normal,-,-
914,6,■,,■,normal,-,-
915,0,▶,,▶,normal,-,-
915,1,Activity A,,Sherlene,normal,-,-
915,2,Activity CA,,Doretta,normal,-,-
915,3,Activity CB,,Lisa,normal,-,-
915,4,Activity BC,,James,normal,-,-
915,5,Activity B,,Brant,normal,-,-
915,6,■,,■,normal,-,-
916,0,▶,,▶,normal,-,-
916,1,Activity A,,Sherlene,normal,-,-
916,2,Activity CA,,Doretta,normal,-,-
916,3,Activity CB,,Sherell,normal,-,-
916,4,Activity BZ,,Sharee,normal,-,-
916,5,Activity B,,Issac,normal,-,-
916,6,■,,■,normal,-,-
917,0,▶,,▶,normal,-,-
917,1,Activity A,,Sherlene,normal,-,-
917,2,Activity CA,,Doretta,normal,-,-
917,3,Activity CB,,Della,normal,-,-
917,4,Activity BC,,James,normal,-,-
917,5,Activity B,,Brant,normal,-,-
917,6,■,,■,normal,-,-
918,0,▶,,▶,normal,-,-
918,1,Activity A,,Sherlene,normal,-,-
918,2,Activity CA,,Doretta,normal,-,-
918,3,Activity CB,,Ling,normal,-,-
918,4,Activity BZ,,Sharee,normal,-,-
918,5,Activity B,,Frances,normal,-,-
918,6,■,,■,normal,-,-
919,0,▶,,▶,normal,-,-
919,1,Activity A,,Sherlene,normal,-,-
919,2,Activity CA,,Doretta,normal,-,-
919,3,Activity CB,,Issac,normal,-,-
919,4,Activity BC,,James,normal,-,-
919,5,Activity B,,Brant,normal,-,-
919,6,■,,■,normal,-,-
920,0,▶,,▶,normal,-,-
920,1,Activity A,,Sherlene,normal,-,-
920,2,Activity CA,,Doretta,normal,-,-
920,3,Activity CB,,Ling,normal,-,-
920,4,Activity BZ,,Sharee,normal,-,-
920,5,Activity B,,Issac,normal,-,-
920,6,■,,■,normal,-,-
921,0,▶,,▶,normal,-,-
921,1,Activity A,,Sherlene,normal,-,-
921,2,Activity CA,,Doretta,normal,-,-
921,3,Activity CB,,Sherell,normal,-,-
921,4,Activity BZ,,Sharee,normal,-,-
921,5,Activity B,,Issac,normal,-,-
921,6,■,,■,normal,-,-
922,0,▶,,▶,normal,-,-
922,1,Activity A,,Sherlene,normal,-,-
922,2,Activity CA,,Doretta,normal,-,-
922,3,Activity CB,,Ling,normal,-,-
922,4,Activity BZ,,Sharee,normal,-,-
922,5,Activity B,,Issac,normal,-,-
922,6,■,,■,normal,-,-
923,0,▶,,▶,normal,-,-
923,1,Activity A,,Sherlene,normal,-,-
923,2,Activity CA,,Doretta,normal,-,-
923,3,Activity CB,,Della,normal,-,-
923,4,Activity BC,,Clayton,normal,-,-
923,5,Activity B,,Brant,normal,-,-
923,6,■,,■,normal,-,-
924,0,▶,,▶,normal,-,-
924,1,Activity A,,Sherlene,normal,-,-
924,2,Activity CA,,Doretta,normal,-,-
924,3,Activity CB,,Ling,normal,-,-
924,4,Activity BZ,,Sharee,normal,-,-
924,5,Activity B,,Issac,normal,-,-
924,6,■,,■,normal,-,-
925,0,▶,,▶,normal,-,-
925,1,Activity A,,Sherlene,normal,-,-
925,2,Activity CA,,Doretta,normal,-,-
925,3,Activity CB,,Vickie,normal,-,-
925,4,Activity BD,,Melany,normal,-,-
925,5,Activity BO,,Emily,normal,-,-
925,6,Activity BE,,Sharee,normal,-,-
925,7,Activity BQ,,Brian,normal,-,-
925,8,Activity BR,,Craig,normal,-,-
925,9,Activity BX,,Carmella,normal,-,-
925,10,Activity BS,,Carmella,normal,-,-
925,11,Activity B,,Marilyn,normal,-,-
925,12,■,,■,normal,-,-
926,0,▶,,▶,normal,-,-
926,1,Activity A,,Sherlene,normal,-,-
926,2,Activity CA,,Doretta,normal,-,-
926,3,Activity CB,,Della,normal,-,-
926,4,Activity BC,,James,normal,-,-
926,5,Activity B,,Brant,normal,-,-
926,6,■,,■,normal,-,-
927,0,▶,,▶,normal,-,-
927,1,Activity A,,Sherlene,normal,-,-
927,2,Activity CA,,Doretta,normal,-,-
927,3,Activity CB,,Vickie,normal,-,-
927,4,Activity BD,,Rossie,normal,-,-
927,5,Activity BJ,,Brian,normal,-,-
927,6,Activity BL,,Paul,normal,-,-
927,7,Activity BK,,Earl,normal,-,-
927,8,Activity BE,,Hugo,normal,-,-
927,9,Activity BQ,,Craig,normal,-,-
927,10,Activity BR,,Howard,normal,-,-
927,11,Activity BU,,Joe,normal,-,-
927,12,Activity BS,,Sharee,normal,-,-
927,13,Activity B,,Jimmy,normal,-,-
927,14,■,,■,normal,-,-
928,0,▶,,▶,normal,-,-
928,1,Activity A,,Sherlene,normal,-,-
928,2,Activity CA,,Doretta,normal,-,-
928,3,Activity CB,,Ryan,normal,-,-
928,4,Activity T,,Roy,normal,-,-
928,5,Activity V,,Elisha,normal,-,-
928,6,Activity X,,Sigrid,normal,-,-
928,7,Activity W,,Brian,normal,-,-
928,8,Activity AB,,Vickie,normal,-,-
928,9,Activity U,,Deloras,normal,-,-
928,10,Activity B,,Alyce,normal,-,-
928,11,■,,■,normal,-,-
929,0,▶,,▶,normal,-,-
929,1,Activity A,,Sherlene,normal,-,-
929,2,Activity CA,,Doretta,normal,-,-
929,3,Activity CB,,Ling,normal,-,-
929,4,Activity BZ,,Sharee,normal,-,-
929,5,Activity B,,Issac,normal,-,-
929,6,■,,■,normal,-,-
930,0,▶,,▶,normal,-,-
930,1,Activity A,,Sherlene,normal,-,-
930,2,Activity CA,,Doretta,normal,-,-
930,3,Activity CB,,Lannie,normal,-,-
930,4,Activity BD,,Rossie,normal,-,-
930,5,Activity BJ,,Chan,normal,-,-
930,6,Activity BN,,Lisa,normal,-,-
930,7,Activity BK,,Paul,normal,-,-
930,8,Activity BE,,Tiffiny,normal,-,-
930,9,Activity BQ,,Elisha,normal,-,-
930,10,Activity BR,,Howard,normal,-,-
930,11,Activity BU,,Howard,normal,-,-
930,12,Activity BS,,Rossie,normal,-,-
930,13,Activity B,,Junior,normal,-,-
930,14,■,,■,normal,-,-
931,0,▶,,▶,normal,-,-
931,1,Activity A,,Sherlene,normal,-,-
931,2,Activity CA,,Doretta,normal,-,-
931,3,Activity CB,,Lisa,normal,-,-
931,4,Activity BC,,James,normal,-,-
931,5,Activity B,,Brant,normal,-,-
931,6,■,,■,normal,-,-
932,0,▶,,▶,normal,-,-
932,1,Activity A,,Sherlene,normal,-,-
932,2,Activity CA,,Doretta,normal,-,-
932,3,Activity CB,,Sherell,normal,-,-
932,4,Activity BZ,,Sharee,normal,-,-
932,5,Activity B,,Issac,normal,-,-
932,6,■,,■,normal,-,-
933,0,▶,,▶,normal,-,-
933,1,Activity A,,Sherlene,normal,-,-
933,2,Activity CA,,Doretta,normal,-,-
933,3,Activity CB,,Ling,normal,-,-
933,4,Activity BZ,,Sharee,normal,-,-
933,5,Activity B,,Issac,normal,-,-
933,6,■,,■,normal,-,-
934,0,▶,,▶,normal,-,-
934,1,Activity A,,Sherlene,normal,-,-
934,2,Activity CA,,Doretta,normal,-,-
934,3,Activity CB,,Ling,normal,-,-
934,4,Activity BZ,,Sharee,normal,-,-
934,5,Activity B,,Issac,normal,-,-
934,6,■,,■,normal,-,-
935,0,▶,,▶,normal,-,-
935,1,Activity A,,Sherlene,normal,-,-
935,2,Activity CA,,Doretta,normal,-,-
935,3,Activity CB,,Ling,normal,-,-
935,4,Activity BZ,,Sharee,normal,-,-
935,5,Activity B,,Issac,normal,-,-
935,6,■,,■,normal,-,-
936,0,▶,,▶,normal,-,-
936,1,Activity A,,Sherlene,normal,-,-
936,2,Activity CA,,Doretta,normal,-,-
936,3,Activity CB,,Ling,normal,-,-
936,4,Activity BZ,,Sharee,normal,-,-
936,5,Activity B,,Issac,normal,-,-
936,6,■,,■,normal,-,-
937,0,▶,,▶,normal,-,-
937,1,Activity A,,Sherlene,normal,-,-
937,2,Activity CA,,Doretta,normal,-,-
937,3,Activity CB,,Ling,normal,-,-
937,4,Activity BZ,,Sharee,normal,-,-
937,5,Activity B,,Issac,normal,-,-
937,6,■,,■,normal,-,-
938,0,▶,,▶,normal,-,-
938,1,Activity A,,Sherlene,normal,-,-
938,2,Activity CA,,Doretta,normal,-,-
938,3,Activity CB,,Sherell,normal,-,-
938,4,Activity BZ,,Sharee,normal,-,-
938,5,Activity B,,Issac,normal,-,-
938,6,■,,■,normal,-,-
939,0,▶,,▶,normal,-,-
939,1,Activity A,,Sherlene,normal,-,-
939,2,Activity CA,,Doretta,normal,-,-
939,3,Activity CB,,Ling,normal,-,-
939,4,Activity BZ,,Sharee,normal,-,-
939,5,Activity B,,Issac,normal,-,-
939,6,■,,■,normal,-,-
940,0,▶,,▶,normal,-,-
940,1,Activity A,,Sherlene,normal,-,-
940,2,Activity CA,,Doretta,normal,-,-
940,3,Activity CB,,Sherell,normal,-,-
940,4,Activity BZ,,Sharee,normal,-,-
940,5,Activity B,,Frances,normal,-,-
940,6,■,,■,normal,-,-
941,0,▶,,▶,normal,-,-
941,1,Activity A,,Sherlene,normal,-,-
941,2,Activity CA,,Doretta,normal,-,-
941,3,Activity CB,,Sherell,normal,-,-
941,4,Activity BZ,,Sharee,normal,-,-
941,5,Activity B,,Issac,normal,-,-
941,6,■,,■,normal,-,-
942,0,▶,,▶,normal,-,-
942,1,Activity A,,Sherlene,normal,-,-
942,2,Activity CA,,Earl,normal,-,-
942,3,Activity CB,,Lisa,normal,-,-
942,4,Activity BC,,James,normal,-,-
942,5,Activity B,,Iluminada,normal,-,-
942,6,■,,■,normal,-,-
943,0,▶,,▶,normal,-,-
943,1,Activity A,,Sherlene,normal,-,-
943,2,Activity CA,,Doretta,normal,-,-
943,3,Activity CB,,Lannie,normal,-,-
943,4,Activity BD,,Rossie,normal,-,-
943,5,Activity BJ,,Brian,normal,-,-
943,6,Activity BL,,Paul,normal,-,-
943,7,Activity BK,,Earl,normal,-,-
943,8,Activity BE,,Hugo,normal,-,-
943,9,Activity BQ,,Craig,normal,-,-
943,10,Activity BR,,Hoyt,normal,-,-
943,11,Activity BU,,Howard,normal,-,-
943,12,Activity BS,,Evelin,normal,-,-
943,13,Activity B,,Iluminada,normal,-,-
943,14,■,,■,normal,-,-
944,0,▶,,▶,normal,-,-
944,1,Activity A,,Sherlene,normal,-,-
944,2,Activity CA,,Doretta,normal,-,-
944,3,Activity CB,,Ling,normal,-,-
944,4,Activity BZ,,Sharee,normal,-,-
944,5,Activity B,,Issac,normal,-,-
944,6,■,,■,normal,-,-
945,0,▶,,▶,normal,-,-
945,1,Activity A,,Sherlene,normal,-,-
945,2,Activity CA,,Doretta,normal,-,-
945,3,Activity CB,,Ling,normal,-,-
945,4,Activity BZ,,Sharee,normal,-,-
945,5,Activity B,,Frances,normal,-,-
945,6,■,,■,normal,-,-
946,0,▶,,▶,normal,-,-
946,1,Activity A,,Sherlene,normal,-,-
946,2,Activity CA,,Doretta,normal,-,-
946,3,Activity CB,,Issac,normal,-,-
946,4,Activity BC,,James,normal,-,-
946,5,Activity B,,Iluminada,normal,-,-
946,6,■,,■,normal,-,-
947,0,▶,,▶,normal,-,-
947,1,Activity A,,Sherlene,normal,-,-
947,2,Activity CA,,Doretta,normal,-,-
947,3,Activity CB,,Ling,normal,-,-
947,4,Activity BZ,,Sharee,normal,-,-
947,5,Activity B,,Frances,normal,-,-
947,6,■,,■,normal,-,-
948,0,▶,,▶,normal,-,-
948,1,Activity A,,Sherlene,normal,-,-
948,2,Activity CA,,Doretta,normal,-,-
948,3,Activity CB,,Sherell,normal,-,-
948,4,Activity BZ,,Sharee,normal,-,-
948,5,Activity B,,Issac,normal,-,-
948,6,■,,■,normal,-,-
949,0,▶,,▶,normal,-,-
949,1,Activity A,,Sherlene,normal,-,-
949,2,Activity CA,,Doretta,normal,-,-
949,3,Activity CB,,Lisa,normal,-,-
949,4,Activity BC,,James,normal,-,-
949,5,Activity B,,Brant,normal,-,-
949,6,■,,■,normal,-,-
950,0,▶,,▶,normal,-,-
950,1,Activity A,,Sherlene,normal,-,-
950,2,Activity CA,,Doretta,normal,-,-
950,3,Activity CB,,Lannie,normal,-,-
950,4,Activity BD,,Rossie,normal,-,-
950,5,Activity BJ,,Brian,normal,-,-
950,6,Activity BL,,Paul,normal,-,-
950,7,Activity BK,,Earl,normal,-,-
950,8,Activity BE,,Hugo,normal,-,-
950,9,Activity BQ,,Elisha,normal,-,-
950,10,Activity BR,,Howard,normal,-,-
950,11,Activity BY,,Hugo,normal,-,-
950,12,Activity BS,,Sandra,normal,-,-
950,13,Activity B,,Amanda,normal,-,-
950,14,■,,■,normal,-,-
951,0,▶,,▶,normal,-,-
951,1,Activity A,,Sherlene,normal,-,-
951,2,Activity CA,,Doretta,normal,-,-
951,3,Activity CB,,Seth,normal,-,-
951,4,Activity BD,,Rossie,normal,-,-
951,5,Activity BJ,,Brian,normal,-,-
951,6,Activity BL,,Paul,normal,-,-
951,7,Activity BK,,Earl,normal,-,-
951,8,Activity BE,,Hugo,normal,-,-
951,9,Activity BQ,,Craig,normal,-,-
951,10,Activity BR,,Melany,normal,-,-
951,11,Activity BX,,Carmella,normal,-,-
951,12,Activity BS,,Sharee,normal,-,-
951,13,Activity B,,James,normal,-,-
951,14,■,,■,normal,-,-
952,0,▶,,▶,normal,-,-
952,1,Activity A,,Sherlene,normal,-,-
952,2,Activity CA,,Doretta,normal,-,-
952,3,Activity CB,,Ling,normal,-,-
952,4,Activity BZ,,Sharee,normal,-,-
952,5,Activity B,,Issac,normal,-,-
952,6,■,,■,normal,-,-
953,0,▶,,▶,normal,-,-
953,1,Activity A,,Sherlene,normal,-,-
953,2,Activity CA,,Doretta,normal,-,-
953,3,Activity CB,,Ling,normal,-,-
953,4,Activity BZ,,Sharee,normal,-,-
953,5,Activity B,,Issac,normal,-,-
953,6,■,,■,normal,-,-
954,0,▶,,▶,normal,-,-
954,1,Activity A,,Sherlene,normal,-,-
954,2,Activity CA,,Doretta,normal,-,-
954,3,Activity CB,,Sherell,normal,-,-
954,4,Activity BZ,,Sharee,normal,-,-
954,5,Activity B,,Issac,normal,-,-
954,6,■,,■,normal,-,-
955,0,▶,,▶,normal,-,-
955,1,Activity A,,Sherlene,normal,-,-
955,2,Activity CA,,Doretta,normal,-,-
955,3,Activity CB,,Ling,normal,-,-
955,4,Activity BZ,,Sharee,normal,-,-
955,5,Activity B,,Frances,normal,-,-
955,6,■,,■,normal,-,-
956,0,▶,,▶,normal,-,-
956,1,Activity A,,Sherlene,normal,-,-
956,2,Activity CA,,Earl,normal,-,-
956,3,Activity CB,,Ling,normal,-,-
956,4,Activity BZ,,Sharee,normal,-,-
956,5,Activity B,,Issac,normal,-,-
956,6,■,,■,normal,-,-
957,0,▶,,▶,normal,-,-
957,1,Activity A,,Sherlene,normal,-,-
957,2,Activity CA,,Doretta,normal,-,-
957,3,Activity CB,,Grayce,normal,-,-
957,4,Activity BC,,Gema,normal,-,-
957,5,Activity B,,Brant,normal,-,-
957,6,■,,■,normal,-,-
958,0,▶,,▶,normal,-,-
958,1,Activity A,,Sherlene,normal,-,-
958,2,Activity CA,,Doretta,normal,-,-
958,3,Activity CB,,Sherell,normal,-,-
958,4,Activity BZ,,Sharee,normal,-,-
958,5,Activity B,,Issac,normal,-,-
958,6,■,,■,normal,-,-
959,0,▶,,▶,normal,-,-
959,1,Activity A,,Sherlene,normal,-,-
959,2,Activity CA,,Doretta,normal,-,-
959,3,Activity CB,,Ling,normal,-,-
959,4,Activity BZ,,Sharee,normal,-,-
959,5,Activity B,,Frances,normal,-,-
959,6,■,,■,normal,-,-
960,0,▶,,▶,normal,-,-
960,1,Activity A,,Sherlene,normal,-,-
960,2,Activity CA,,Doretta,normal,-,-
960,3,Activity CB,,Lucy,normal,-,-
960,4,Activity BC,,James,normal,-,-
960,5,Activity B,,Iluminada,normal,-,-
960,6,■,,■,normal,-,-
961,0,▶,,▶,normal,-,-
961,1,Activity A,,Sherlene,normal,-,-
961,2,Activity CA,,Earl,normal,-,-
961,3,Activity CB,,Lannie,normal,-,-
961,4,Activity BD,,Melany,normal,-,-
961,5,Activity BO,,Emily,normal,-,-
961,6,Activity BE,,Sharee,normal,-,-
961,7,Activity BQ,,Frances,normal,-,-
961,8,Activity BR,,Della,normal,-,-
961,9,Activity BV,,Ronald,normal,-,-
961,10,Activity BS,,Ling,normal,-,-
961,11,Activity B,,Wilton,normal,-,-
961,12,■,,■,normal,-,-
962,0,▶,,▶,normal,-,-
962,1,Activity A,,Sherlene,normal,-,-
962,2,Activity CA,,Doretta,normal,-,-
962,3,Activity CB,,Vickie,normal,-,-
962,4,Activity BD,,Rossie,normal,-,-
962,5,Activity BJ,,Brian,normal,-,-
962,6,Activity BL,,Paul,normal,-,-
962,7,Activity BK,,Earl,normal,-,-
962,8,Activity BE,,Hugo,normal,-,-
962,9,Activity BQ,,Elisha,normal,-,-
962,10,Activity BR,,Wilton,normal,-,-
962,11,Activity BU,,Howard,normal,-,-
962,12,Activity BS,,Hoyt,normal,-,-
962,13,Activity B,,Hugo,normal,-,-
962,14,■,,■,normal,-,-
963,0,▶,,▶,normal,-,-
963,1,Activity A,,Sherlene,normal,-,-
963,2,Activity CA,,Doretta,normal,-,-
963,3,Activity CB,,Ryan,normal,-,-
963,4,Activity T,,Alyce,normal,-,-
963,5,Activity AK,,Sandra,normal,-,-
963,6,Activity AL,,Jack,normal,-,-
963,7,Activity AM,,Alyce,normal,-,-
