case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
837,6,■,,■,normal,-,-
838,0,▶,,▶,normal,-,-
838,1,Activity A,,Della,normal,-,-
838,2,Activity N,,Wilton,normal,-,-
838,3,Activity Y,,Junior,normal,-,-
838,4,Activity AB,,Amanda,normal,-,-
838,5,Activity Z,,Keven,normal,-,-
838,6,Activity O,,Wilton,normal,-,-
838,7,Activity B,,Gema,normal,-,-
838,8,■,,■,normal,-,-
839,0,▶,,▶,normal,-,-
839,1,Activity A,,Alyce,normal,-,-
839,2,Activity N,,Hoyt,normal,-,-
839,3,Activity R,,Amanda,normal,-,-
839,4,Activity X,,Michaele,normal,-,-
839,5,Activity S,,Craig,normal,-,-
839,6,Activity O,,Wilton,normal,-,-
839,7,Activity B,,Gema,normal,-,-
839,8,■,,■,normal,-,-
840,0,▶,,▶,normal,-,-
840,1,Activity A,,Della,normal,-,-
840,2,Activity N,,Roseanne,normal,-,-
840,3,Activity Y,,Frances,normal,-,-
840,4,Activity AC,,Lisa,normal,-,-
840,5,Activity Z,,Lucy,normal,-,-
840,6,Activity O,,Wilton,normal,-,-
840,7,Activity B,,Gema,normal,-,-
840,8,■,,■,normal,-,-
841,0,▶,,▶,normal,-,-
841,1,Activity A,,Della,normal,-,-
841,2,Activity N,,Roseanne,normal,-,-
841,3,Activity Y,,Junior,normal,-,-
841,4,Activity AB,,Amanda,normal,-,-
841,5,Activity Z,,Lucy,normal,-,-
841,6,Activity O,,Wilton,normal,-,-
841,7,Activity B,,Gema,normal,-,-
841,8,■,,■,normal,-,-
842,0,▶,,▶,normal,-,-
842,1,Activity A,,Della,normal,-,-
842,2,Activity N,,Hoyt,normal,-,-
842,3,Activity R,,Sherlene,normal,-,-
842,4,Activity X,,Michaele,normal,-,-
842,5,Activity S,,Craig,normal,-,-
842,6,Activity O,,Wilton,normal,-,-
842,7,Activity B,,Gema,normal,-,-
842,8,■,,■,normal,-,-
843,0,▶,,▶,normal,-,-
843,1,Activity A,,Della,normal,-,-
843,2,Activity N,,Hoyt,normal,-,-
843,3,Activity R,,Sonia,normal,-,-
843,4,Activity W,,James,normal,-,-
843,5,Activity S,,Craig,normal,-,-
843,6,Activity O,,Wilton,normal,-,-
843,7,Activity B,,Gema,normal,-,-
843,8,■,,■,normal,-,-
844,0,▶,,▶,normal,-,-
844,1,Activity A,,Della,normal,-,-
844,2,Activity N,,Roseanne,normal,-,-
844,3,Activity Y,,Junior,normal,-,-
844,4,Activity AB,,Amanda,normal,-,-
844,5,Activity Z,,Jamika,normal,-,-
844,6,Activity O,,Jamika,normal,-,-
844,7,Activity B,,Melany,normal,-,-
844,8,■,,■,normal,-,-
845,0,▶,,▶,normal,-,-
845,1,Activity A,,Alyce,normal,-,-
845,2,Activity N,,Roseanne,normal,-,-
845,3,Activity P,,Emily,normal,-,-
845,4,Activity Q,,Paul,normal,-,-
845,5,Activity O,,Wilton,normal,-,-
845,6,Activity B,,Gema,normal,-,-
845,7,■,,■,normal,-,-
846,0,▶,,▶,normal,-,-
846,1,Activity A,,Della,normal,-,-
846,2,Activity N,,Roy,normal,-,-
846,3,Activity AE,,Hoyt,normal,-,-
846,4,Activity AK,,Rossie,normal,-,-
846,5,Activity AL,,Tiffiny,normal,-,-
846,6,Activity AM,,Hassie,normal,-,-
846,7,Activity O,,Keven,normal,-,-
846,8,Activity B,,Deloras,normal,-,-
846,9,■,,■,normal,-,-
847,0,▶,,▶,normal,-,-
847,1,Activity A,,Jamika,normal,-,-
847,2,Activity C,,Tiffiny,normal,-,-
847,3,Activity E,,Jimmy,normal,-,-
847,4,Activity AI,,Ryan,normal,-,-
847,5,Activity F,,Lannie,normal,-,-
847,6,Activity D,,Jimmy,normal,-,-
847,7,Activity B,,Grayce,normal,-,-
847,8,■,,■,normal,-,-
848,0,▶,,▶,normal,-,-
848,1,Activity A,,Della,normal,-,-
848,2,Activity N,,Wilton,normal,-,-
848,3,Activity Y,,Frances,normal,-,-
848,4,Activity AC,,Lisa,normal,-,-
848,5,Activity Z,,Jamika,normal,-,-
848,6,Activity O,,Jamika,normal,-,-
848,7,Activity B,,Donald,normal,-,-
848,8,■,,■,normal,-,-
849,0,▶,,▶,normal,-,-
849,1,Activity A,,Jamika,normal,-,-
849,2,Activity C,,Vickie,normal,-,-
849,3,Activity L,,Sigrid,normal,-,-
849,4,Activity D,,Lucy,normal,-,-
849,5,Activity B,,Gema,normal,-,-
849,6,■,,■,normal,-,-
850,0,▶,,▶,normal,-,-
850,1,Activity A,,Della,normal,-,-
850,2,Activity N,,Brian,normal,-,-
850,3,Activity AG,,Josef,normal,-,-
850,4,Activity AH,,Jamika,normal,-,-
850,5,Activity O,,Jamika,normal,-,-
850,6,Activity B,,Donald,normal,-,-
850,7,■,,■,normal,-,-
851,0,▶,,▶,normal,-,-
851,1,Activity A,,Della,normal,-,-
851,2,Activity N,,Roseanne,normal,-,-
851,3,Activity Y,,James,normal,-,-
851,4,Activity AB,,Amanda,normal,-,-
851,5,Activity Z,,Lucy,normal,-,-
851,6,Activity O,,Wilton,normal,-,-
851,7,Activity B,,Gema,normal,-,-
851,8,■,,■,normal,-,-
852,0,▶,,▶,normal,-,-
852,1,Activity A,,Alyce,normal,-,-
852,2,Activity N,,Wilton,normal,-,-
852,3,Activity Y,,James,normal,-,-
852,4,Activity AB,,Amanda,normal,-,-
852,5,Activity Z,,Jamika,normal,-,-
852,6,Activity O,,Junior,normal,-,-
852,7,Activity B,,Grayce,normal,-,-
852,8,■,,■,normal,-,-
853,0,▶,,▶,normal,-,-
853,1,Activity A,,Della,normal,-,-
853,2,Activity N,,Wilton,normal,-,-
853,3,Activity Y,,Frances,normal,-,-
853,4,Activity AC,,Lisa,normal,-,-
853,5,Activity Z,,Lucy,normal,-,-
853,6,Activity O,,Wilton,normal,-,-
853,7,Activity B,,Gema,normal,-,-
853,8,■,,■,normal,-,-
854,0,▶,,▶,normal,-,-
854,1,Activity A,,Alyce,normal,-,-
854,2,Activity N,,Brian,normal,-,-
854,3,Activity AG,,Josef,normal,-,-
854,4,Activity AH,,Jamika,normal,-,-
854,5,Activity O,,Junior,normal,-,-
854,6,Activity B,,Grayce,normal,-,-
854,7,■,,■,normal,-,-
855,0,▶,,▶,normal,-,-
855,1,Activity A,,Alyce,normal,-,-
855,2,Activity N,,Doretta,normal,-,-
855,3,Activity R,,Sherlene,normal,-,-
855,4,Activity X,,Michaele,normal,-,-
855,5,Activity S,,Craig,normal,-,-
855,6,Activity O,,Jamika,normal,-,-
855,7,Activity B,,Howard,normal,-,-
855,8,■,,■,normal,-,-
856,0,▶,,▶,normal,-,-
856,1,Activity A,,Della,normal,-,-
856,2,Activity N,,Alyce,normal,-,-
856,3,Activity AE,,Hoyt,normal,-,-
856,4,Activity AK,,Rossie,normal,-,-
856,5,Activity AL,,Tiffiny,normal,-,-
856,6,Activity AM,,Hassie,normal,-,-
856,7,Activity O,,Wilton,normal,-,-
856,8,Activity B,,Gema,normal,-,-
856,9,■,,■,normal,-,-
857,0,▶,,▶,normal,-,-
857,1,Activity A,,Alyce,normal,-,-
857,2,Activity N,,Wilton,normal,-,-
857,3,Activity Y,,James,normal,-,-
857,4,Activity AB,,Amanda,normal,-,-
857,5,Activity Z,,Jamika,normal,-,-
857,6,Activity O,,Frances,normal,-,-
857,7,Activity B,,Sigrid,normal,-,-
857,8,■,,■,normal,-,-
858,0,▶,,▶,normal,-,-
858,1,Activity A,,Alyce,normal,-,-
858,2,Activity N,,Roy,normal,-,-
858,3,Activity AE,,Hoyt,normal,-,-
858,4,Activity AK,,Rossie,normal,-,-
858,5,Activity AL,,Grayce,normal,-,-
858,6,Activity AM,,Hassie,normal,-,-
858,7,Activity O,,Wilton,normal,-,-
858,8,Activity B,,Gema,normal,-,-
858,9,■,,■,normal,-,-
859,0,▶,,▶,normal,-,-
859,1,Activity A,,Della,normal,-,-
859,2,Activity N,,Hoyt,normal,-,-
859,3,Activity R,,Amanda,normal,-,-
859,4,Activity X,,Johnny,normal,-,-
859,5,Activity S,,Grayce,normal,-,-
859,6,Activity O,,Issac,normal,-,-
859,7,Activity B,,Melany,normal,-,-
859,8,■,,■,normal,-,-
860,0,▶,,▶,normal,-,-
860,1,Activity A,,Alyce,normal,-,-
860,2,Activity N,,Wilton,normal,-,-
860,3,Activity Y,,Issac,normal,-,-
860,4,Activity AD,,Brant,normal,-,-
860,5,Activity Z,,Jamika,normal,-,-
860,6,Activity O,,Junior,normal,-,-
860,7,Activity B,,Grayce,normal,-,-
860,8,■,,■,normal,-,-
861,0,▶,,▶,normal,-,-
861,1,Activity A,,Della,normal,-,-
861,2,Activity N,,Hoyt,normal,-,-
861,3,Activity R,,Sherlene,normal,-,-
861,4,Activity X,,Michaele,normal,-,-
861,5,Activity S,,Craig,normal,-,-
861,6,Activity O,,Wilton,normal,-,-
861,7,Activity B,,Gema,normal,-,-
861,8,■,,■,normal,-,-
862,0,▶,,▶,normal,-,-
862,1,Activity A,,Alyce,normal,-,-
862,2,Activity N,,Brian,normal,-,-
862,3,Activity AG,,Josef,normal,-,-
862,4,Activity AH,,Chan,normal,-,-
862,5,Activity O,,Lucy,normal,-,-
862,6,Activity B,,Melany,normal,-,-
862,7,■,,■,normal,-,-
863,0,▶,,▶,normal,-,-
863,1,Activity A,,Della,normal,-,-
863,2,Activity N,,Earl,normal,-,-
863,3,Activity P,,Emily,normal,-,-
863,4,Activity Q,,Paul,normal,-,-
863,5,Activity O,,Wilton,normal,-,-
863,6,Activity B,,Gema,normal,-,-
863,7,■,,■,normal,-,-
864,0,▶,,▶,normal,-,-
864,1,Activity A,,Della,normal,-,-
864,2,Activity N,,Roy,normal,-,-
864,3,Activity AE,,Hoyt,normal,-,-
864,4,Activity AK,,Rossie,normal,-,-
864,5,Activity AL,,Tiffiny,normal,-,-
864,6,Activity AM,,Hassie,normal,-,-
864,7,Activity O,,Hugo,normal,-,-
864,8,Activity B,,Melany,normal,-,-
864,9,■,,■,normal,-,-
865,0,▶,,▶,normal,-,-
865,1,Activity A,,Della,normal,-,-
865,2,Activity N,,Roy,normal,-,-
865,3,Activity AE,,Hoyt,normal,-,-
865,4,Activity AK,,Rossie,normal,-,-
865,5,Activity AL,,Grayce,normal,-,-
865,6,Activity AM,,Hassie,normal,-,-
865,7,Activity O,,Jamika,normal,-,-
865,8,Activity B,,Howard,normal,-,-
865,9,■,,■,normal,-,-
866,0,▶,,▶,normal,-,-
866,1,Activity A,,Della,normal,-,-
866,2,Activity N,,Roseanne,normal,-,-
866,3,Activity P,,Emily,normal,-,-
866,4,Activity Q,,Paul,normal,-,-
866,5,Activity O,,Hugo,normal,-,-
866,6,Activity B,,Donald,normal,-,-
866,7,■,,■,normal,-,-
867,0,▶,,▶,normal,-,-
867,1,Activity A,,Jamika,normal,-,-
867,2,Activity C,,Shandi,normal,-,-
867,3,Activity M,,Evelin,normal,-,-
867,4,Activity D,,Chan,normal,-,-
867,5,Activity B,,Grayce,normal,-,-
867,6,■,,■,normal,-,-
868,0,▶,,▶,normal,-,-
868,1,Activity A,,Alyce,normal,-,-
868,2,Activity N,,Roseanne,normal,-,-
868,3,Activity P,,Emily,normal,-,-
868,4,Activity Q,,Paul,normal,-,-
868,5,Activity O,,Wilton,normal,-,-
868,6,Activity B,,Gema,normal,-,-
868,7,■,,■,normal,-,-
869,0,▶,,▶,normal,-,-
869,1,Activity A,,Della,normal,-,-
869,2,Activity N,,Roseanne,normal,-,-
869,3,Activity Y,,Junior,normal,-,-
869,4,Activity AB,,Amanda,normal,-,-
869,5,Activity Z,,Jamika,normal,-,-
869,6,Activity O,,Hoyt,normal,-,-
869,7,Activity B,,Grayce,normal,-,-
869,8,■,,■,normal,-,-
870,0,▶,,▶,normal,-,-
870,1,Activity A,,Alyce,normal,-,-
870,2,Activity N,,Roy,normal,-,-
870,3,Activity AE,,Hoyt,normal,-,-
870,4,Activity AK,,Rossie,normal,-,-
870,5,Activity AL,,Grayce,normal,-,-
870,6,Activity AM,,Hassie,normal,-,-
870,7,Activity O,,Jamika,normal,-,-
870,8,Activity B,,Howard,normal,-,-
870,9,■,,■,normal,-,-
871,0,▶,,▶,normal,-,-
871,1,Activity A,,Alyce,normal,-,-
871,2,Activity N,,Wilton,normal,-,-
871,3,Activity Y,,Frances,normal,-,-
871,4,Activity AC,,Lisa,normal,-,-
871,5,Activity Z,,Jamika,normal,-,-
871,6,Activity O,,Junior,normal,-,-
871,7,Activity B,,Grayce,normal,-,-
871,8,■,,■,normal,-,-
872,0,▶,,▶,normal,-,-
872,1,Activity A,,Della,normal,-,-
872,2,Activity N,,Wilton,normal,-,-
872,3,Activity Y,,Junior,normal,-,-
872,4,Activity AB,,Amanda,normal,-,-
872,5,Activity Z,,Lucy,normal,-,-
872,6,Activity O,,Wilton,normal,-,-
872,7,Activity B,,Gema,normal,-,-
872,8,■,,■,normal,-,-
873,0,▶,,▶,normal,-,-
873,1,Activity A,,Della,normal,-,-
873,2,Activity N,,Wilton,normal,-,-
873,3,Activity Y,,Issac,normal,-,-
873,4,Activity AD,,Brant,normal,-,-
873,5,Activity Z,,Jamika,normal,-,-
873,6,Activity O,,Junior,normal,-,-
873,7,Activity B,,Tiffiny,normal,-,-
873,8,■,,■,normal,-,-
874,0,▶,,▶,normal,-,-
874,1,Activity A,,Alyce,normal,-,-
874,2,Activity N,,Wilton,normal,-,-
874,3,Activity Y,,Junior,normal,-,-
874,4,Activity AB,,Amanda,normal,-,-
874,5,Activity Z,,Jamika,normal,-,-
874,6,Activity O,,Lucy,normal,-,-
874,7,Activity B,,Donald,normal,-,-
874,8,■,,■,normal,-,-
875,0,▶,,▶,normal,-,-
875,1,Activity A,,Della,normal,-,-
875,2,Activity N,,Hoyt,normal,-,-
875,3,Activity R,,Sherlene,normal,-,-
875,4,Activity X,,Michaele,normal,-,-
875,5,Activity S,,Craig,normal,-,-
875,6,Activity O,,Wilton,normal,-,-
875,7,Activity B,,Gema,normal,-,-
875,8,■,,■,normal,-,-
876,0,▶,,▶,normal,-,-
876,1,Activity A,,Jamika,normal,-,-
876,2,Activity C,,Tiffiny,normal,-,-
876,3,Activity E,,Ling,normal,-,-
876,4,Activity G,,Della,normal,-,-
876,5,Activity F,,Alpha,normal,-,-
876,6,Activity D,,Jimmy,normal,-,-
876,7,Activity B,,Grayce,normal,-,-
876,8,■,,■,normal,-,-
877,0,▶,,▶,normal,-,-
877,1,Activity A,,Della,normal,-,-
877,2,Activity N,,Roy,normal,-,-
877,3,Activity AE,,Hoyt,normal,-,-
877,4,Activity AK,,Rossie,normal,-,-
877,5,Activity AL,,Grayce,normal,-,-
877,6,Activity AM,,Hassie,normal,-,-
877,7,Activity O,,Wilton,normal,-,-
877,8,Activity B,,Gema,normal,-,-
877,9,■,,■,normal,-,-
878,0,▶,,▶,normal,-,-
878,1,Activity A,,Alyce,normal,-,-
878,2,Activity N,,Hoyt,normal,-,-
878,3,Activity R,,Vickie,normal,-,-
878,4,Activity X,,Michaele,normal,-,-
878,5,Activity S,,Craig,normal,-,-
878,6,Activity O,,Hugo,normal,-,-
878,7,Activity B,,Melany,normal,-,-
878,8,■,,■,normal,-,-
879,0,▶,,▶,normal,-,-
879,1,Activity A,,Alyce,normal,-,-
879,2,Activity N,,Wilton,normal,-,-
879,3,Activity Y,,Lourdes,normal,-,-
879,4,Activity AD,,Brant,normal,-,-
879,5,Activity Z,,Lucy,normal,-,-
879,6,Activity O,,Wilton,normal,-,-
879,7,Activity B,,Gema,normal,-,-
879,8,■,,■,normal,-,-
880,0,▶,,▶,normal,-,-
880,1,Activity A,,Della,normal,-,-
880,2,Activity N,,Wilton,normal,-,-
880,3,Activity Y,,Frances,normal,-,-
880,4,Activity AC,,Lisa,normal,-,-
880,5,Activity Z,,Jamika,normal,-,-
880,6,Activity O,,Jamika,normal,-,-
880,7,Activity B,,Melany,normal,-,-
880,8,■,,■,normal,-,-
881,0,▶,,▶,normal,-,-
881,1,Activity A,,Alyce,normal,-,-
881,2,Activity N,,Wilton,normal,-,-
881,3,Activity Y,,Junior,normal,-,-
881,4,Activity AA,,Frances,normal,-,-
881,5,Activity Z,,Jamika,normal,-,-
881,6,Activity O,,Junior,normal,-,-
881,7,Activity B,,Grayce,normal,-,-
881,8,■,,■,normal,-,-
882,0,▶,,▶,normal,-,-
882,1,Activity A,,Jamika,normal,-,-
882,2,Activity C,,Vickie,normal,-,-
882,3,Activity L,,Sigrid,normal,-,-
882,4,Activity D,,Ronald,normal,-,-
882,5,Activity B,,Grayce,normal,-,-
882,6,■,,■,normal,-,-
883,0,▶,,▶,normal,-,-
883,1,Activity A,,Jamika,normal,-,-
883,2,Activity C,,Vickie,normal,-,-
883,3,Activity L,,Sigrid,normal,-,-
883,4,Activity D,,Lucy,normal,-,-
883,5,Activity B,,Gema,normal,-,-
883,6,■,,■,normal,-,-
884,0,▶,,▶,normal,-,-
884,1,Activity A,,Della,normal,-,-
884,2,Activity N,,Hoyt,normal,-,-
884,3,Activity R,,Issac,normal,-,-
884,4,Activity X,,Michaele,normal,-,-
884,5,Activity S,,Grayce,normal,-,-
884,6,Activity O,,Frances,normal,-,-
884,7,Activity B,,Doretta,normal,-,-
884,8,■,,■,normal,-,-
885,0,▶,,▶,normal,-,-
885,1,Activity A,,Della,normal,-,-
885,2,Activity N,,Wilton,normal,-,-
885,3,Activity Y,,Junior,normal,-,-
885,4,Activity AB,,Amanda,normal,-,-
885,5,Activity Z,,Jamika,normal,-,-
885,6,Activity O,,Junior,normal,-,-
885,7,Activity B,,Grayce,normal,-,-
885,8,■,,■,normal,-,-
886,0,▶,,▶,normal,-,-
886,1,Activity A,,Della,normal,-,-
886,2,Activity N,,Brian,normal,-,-
886,3,Activity AG,,Josef,normal,-,-
886,4,Activity AH,,Velda,normal,-,-
886,5,Activity O,,Junior,normal,-,-
886,6,Activity B,,Deloras,normal,-,-
886,7,■,,■,normal,-,-
887,0,▶,,▶,normal,-,-
887,1,Activity A,,Della,normal,-,-
887,2,Activity N,,Roy,normal,-,-
887,3,Activity AE,,Hoyt,normal,-,-
887,4,Activity AK,,Rossie,normal,-,-
887,5,Activity AL,,Grayce,normal,-,-
887,6,Activity AM,,Hassie,normal,-,-
887,7,Activity O,,Wilton,normal,-,-
887,8,Activity B,,Gema,normal,-,-
887,9,■,,■,normal,-,-
888,0,▶,,▶,normal,-,-
888,1,Activity A,,Alyce,normal,-,-
888,2,Activity N,,Wilton,normal,-,-
888,3,Activity Y,,Junior,normal,-,-
888,4,Activity AB,,Amanda,normal,-,-
888,5,Activity Z,,Jamika,normal,-,-
888,6,Activity O,,Hoyt,normal,-,-
888,7,Activity B,,Grayce,normal,-,-
888,8,■,,■,normal,-,-
889,0,▶,,▶,normal,-,-
889,1,Activity A,,Della,normal,-,-
889,2,Activity N,,Roy,normal,-,-
889,3,Activity AE,,Hoyt,normal,-,-
889,4,Activity AK,,Rossie,normal,-,-
889,5,Activity AL,,Grayce,normal,-,-
889,6,Activity AM,,Hassie,normal,-,-
889,7,Activity O,,Wilton,normal,-,-
889,8,Activity B,,Gema,normal,-,-
889,9,■,,■,normal,-,-
890,0,▶,,▶,normal,-,-
890,1,Activity A,,Della,normal,-,-
890,2,Activity N,,Roseanne,normal,-,-
890,3,Activity Y,,Frances,normal,-,-
890,4,Activity AC,,Lisa,normal,-,-
890,5,Activity Z,,Lucy,normal,-,-
890,6,Activity O,,Jamika,normal,-,-
890,7,Activity B,,Howard,normal,-,-
890,8,■,,■,normal,-,-
891,0,▶,,▶,normal,-,-
891,1,Activity A,,Jamika,normal,-,-
891,2,Activity C,,Vickie,normal,-,-
891,3,Activity L,,Sigrid,normal,-,-
891,4,Activity D,,Ronald,normal,-,-
891,5,Activity B,,Tiffiny,normal,-,-
891,6,■,,■,normal,-,-
892,0,▶,,▶,normal,-,-
892,1,Activity A,,Jamika,normal,-,-
892,2,Activity C,,Vickie,normal,-,-
892,3,Activity L,,Sigrid,normal,-,-
892,4,Activity D,,Lucy,normal,-,-
892,5,Activity B,,Gema,normal,-,-
892,6,■,,■,normal,-,-
893,0,▶,,▶,normal,-,-
893,1,Activity A,,Della,normal,-,-
893,2,Activity N,,Roseanne,normal,-,-
893,3,Activity P,,Emily,normal,-,-
893,4,Activity Q,,Della,normal,-,-
893,5,Activity O,,Wilton,normal,-,-
893,6,Activity B,,Gema,normal,-,-
893,7,■,,■,normal,-,-
894,0,▶,,▶,normal,-,-
894,1,Activity A,,Della,normal,-,-
894,2,Activity N,,Roseanne,normal,-,-
894,3,Activity Y,,Brian,normal,-,-
894,4,Activity AA,,Frances,normal,-,-
894,5,Activity Z,,Jamika,normal,-,-
894,6,Activity O,,Jamika,normal,-,-
894,7,Activity B,,Melany,normal,-,-
894,8,■,,■,normal,-,-
895,0,▶,,▶,normal,-,-
895,1,Activity A,,Della,normal,-,-
895,2,Activity N,,Hoyt,normal,-,-
895,3,Activity R,,Iluminada,normal,-,-
895,4,Activity X,,Michaele,normal,-,-
895,5,Activity S,,Craig,normal,-,-
895,6,Activity O,,Wilton,normal,-,-
895,7,Activity B,,Gema,normal,-,-
895,8,■,,■,normal,-,-
896,0,▶,,▶,normal,-,-
896,1,Activity A,,Alyce,normal,-,-
896,2,Activity N,,Alyce,normal,-,-
896,3,Activity AE,,Hoyt,normal,-,-
896,4,Activity AK,,Rossie,normal,-,-
896,5,Activity AL,,Tiffiny,normal,-,-
896,6,Activity AM,,Hassie,normal,-,-
896,7,Activity O,,Wilton,normal,-,-
896,8,Activity B,,Gema,normal,-,-
896,9,■,,■,normal,-,-
897,0,▶,,▶,normal,-,-
897,1,Activity A,,Jamika,normal,-,-
897,2,Activity C,,Tiffiny,normal,-,-
897,3,Activity E,,Jimmy,normal,-,-
897,4,Activity AI,,Ryan,normal,-,-
897,5,Activity F,,Lannie,normal,-,-
897,6,Activity D,,Jimmy,normal,-,-
897,7,Activity B,,Grayce,normal,-,-
897,8,■,,■,normal,-,-
898,0,▶,,▶,normal,-,-
898,1,Activity A,,Alyce,normal,-,-
898,2,Activity N,,Brian,normal,-,-
898,3,Activity AG,,Josef,normal,-,-
898,4,Activity AH,,Jamika,normal,-,-
898,5,Activity O,,Junior,normal,-,-
898,6,Activity B,,Grayce,normal,-,-
898,7,■,,■,normal,-,-
899,0,▶,,▶,normal,-,-
899,1,Activity A,,Alyce,normal,-,-
899,2,Activity N,,Roy,normal,-,-
899,3,Activity AE,,Hoyt,normal,-,-
899,4,Activity AK,,Rossie,normal,-,-
899,5,Activity AL,,Frances,normal,-,-
899,6,Activity AM,,Hassie,normal,-,-
899,7,Activity O,,Jamika,normal,-,-
899,8,Activity B,,Howard,normal,-,-
899,9,■,,■,normal,-,-
900,0,▶,,▶,normal,-,-
900,1,Activity A,,Alyce,normal,-,-
900,2,Activity N,,Alyce,normal,-,-
900,3,Activity AE,,Hoyt,normal,-,-
900,4,Activity AK,,Rossie,normal,-,-
900,5,Activity AL,,Frances,normal,-,-
900,6,Activity AM,,Hassie,normal,-,-
900,7,Activity O,,Wilton,normal,-,-
900,8,Activity B,,Gema,normal,-,-
900,9,■,,■,normal,-,-
901,0,▶,,▶,normal,-,-
901,1,Activity A,,Della,normal,-,-
901,2,Activity N,,Wilton,normal,-,-
901,3,Activity Y,,Junior,normal,-,-
901,4,Activity AB,,Amanda,normal,-,-
901,5,Activity Z,,Keven,normal,-,-
901,6,Activity O,,Wilton,normal,-,-
901,7,Activity B,,Gema,normal,-,-
901,8,■,,■,normal,-,-
902,0,▶,,▶,normal,-,-
902,1,Activity A,,Alyce,normal,-,-
902,2,Activity N,,Wilton,normal,-,-
902,3,Activity Y,,James,normal,-,-
902,4,Activity AB,,Amanda,normal,-,-
902,5,Activity Z,,Lucy,normal,-,-
902,6,Activity O,,Charles,normal,-,-
902,7,Activity B,,Doretta,normal,-,-
902,8,■,,■,normal,-,-
903,0,▶,,▶,normal,-,-
903,1,Activity A,,Della,normal,-,-
903,2,Activity N,,Hoyt,normal,-,-
903,3,Activity R,,Sherell,normal,-,-
903,4,Activity U,,Ling,normal,-,-
903,5,Activity S,,Alyce,normal,-,-
903,6,Activity O,,Lucy,normal,-,-
903,7,Activity B,,Melany,normal,-,-
903,8,■,,■,normal,-,-
904,0,▶,,▶,normal,-,-
904,1,Activity A,,Alyce,normal,-,-
904,2,Activity N,,Roseanne,normal,-,-
904,3,Activity Y,,Junior,normal,-,-
904,4,Activity AB,,Amanda,normal,-,-
904,5,Activity Z,,Lucy,normal,-,-
904,6,Activity O,,Keven,normal,-,-
904,7,Activity B,,Tiffiny,normal,-,-
904,8,■,,■,normal,-,-
905,0,▶,,▶,normal,-,-
905,1,Activity A,,Della,normal,-,-
905,2,Activity N,,Wilton,normal,-,-
905,3,Activity Y,,Frances,normal,-,-
905,4,Activity AC,,Lisa,normal,-,-
905,5,Activity Z,,Jamika,normal,-,-
905,6,Activity O,,Junior,normal,-,-
905,7,Activity B,,Tiffiny,normal,-,-
905,8,■,,■,normal,-,-
906,0,▶,,▶,normal,-,-
906,1,Activity A,,Della,normal,-,-
906,2,Activity N,,Roy,normal,-,-
906,3,Activity AE,,Hoyt,normal,-,-
906,4,Activity AK,,Rossie,normal,-,-
906,5,Activity AL,,Grayce,normal,-,-
906,6,Activity AM,,Hassie,normal,-,-
906,7,Activity O,,Wilton,normal,-,-
906,8,Activity B,,Gema,normal,-,-
906,9,■,,■,normal,-,-
907,0,▶,,▶,normal,-,-
907,1,Activity A,,Alyce,normal,-,-
907,2,Activity N,,Brian,normal,-,-
907,3,Activity AG,,Josef,normal,-,-
907,4,Activity AH,,Wilton,normal,-,-
907,5,Activity O,,Jamika,normal,-,-
907,6,Activity B,,Melany,normal,-,-
907,7,■,,■,normal,-,-
908,0,▶,,▶,normal,-,-
908,1,Activity A,,Della,normal,-,-
908,2,Activity N,,Earl,normal,-,-
908,3,Activity P,,Emily,normal,-,-
908,4,Activity Q,,Paul,normal,-,-
908,5,Activity O,,Wilton,normal,-,-
908,6,Activity B,,Gema,normal,-,-
908,7,■,,■,normal,-,-
909,0,▶,,▶,normal,-,-
909,1,Activity A,,Della,normal,-,-
909,2,Activity N,,Hoyt,normal,-,-
909,3,Activity R,,Sherell,normal,-,-
909,4,Activity U,,Ling,normal,-,-
909,5,Activity S,,Alyce,normal,-,-
909,6,Activity O,,Junior,normal,-,-
909,7,Activity B,,Tiffiny,normal,-,-
909,8,■,,■,normal,-,-
910,0,▶,,▶,normal,-,-
910,1,Activity A,,Alyce,normal,-,-
910,2,Activity N,,Brian,normal,-,-
910,3,Activity AG,,Josef,normal,-,-
910,4,Activity AH,,Jamika,normal,-,-
910,5,Activity O,,Junior,normal,-,-
910,6,Activity B,,Tiffiny,normal,-,-
910,7,■,,■,normal,-,-
911,0,▶,,▶,normal,-,-
911,1,Activity A,,Alyce,normal,-,-
911,2,Activity N,,Wilton,normal,-,-
911,3,Activity Y,,Junior,normal,-,-
911,4,Activity AB,,Amanda,normal,-,-
911,5,Activity Z,,Jamika,normal,-,-
911,6,Activity O,,Frances,normal,-,-
911,7,Activity B,,Doretta,normal,-,-
911,8,■,,■,normal,-,-
912,0,▶,,▶,normal,-,-
912,1,Activity A,,Della,normal,-,-
912,2,Activity N,,Earl,normal,-,-
912,3,Activity P,,Emily,normal,-,-
912,4,Activity Q,,Paul,normal,-,-
912,5,Activity O,,Wilton,normal,-,-
912,6,Activity B,,Gema,normal,-,-
912,7,■,,■,normal,-,-
913,0,▶,,▶,normal,-,-
913,1,Activity A,,Della,normal,-,-
913,2,Activity N,,Roseanne,normal,-,-
913,3,Activity Y,,Junior,normal,-,-
913,4,Activity AB,,Amanda,normal,-,-
913,5,Activity Z,,Jamika,normal,-,-
